Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.056604E+03,2.808775E-01,3.303402E+03,4.685016E+03,1.251664E-01,4.541257E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.009745E+02,2.444059E-01,2.855003E+03,4.017234E+03,8.136418E-02,2.828982E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.751484E+02,1.492536E-01,1.741193E+03,2.441560E+03,1.332765E-01,4.695212E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.009745E+02,2.457681E-01,2.870182E+03,4.035082E+03,8.123806E-02,2.826588E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.751484E+02,2.139567E-01,2.462206E+03,3.217565E+03
19:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.069622E+03,2.789928E-01,3.269381E+03,4.649117E+03,1.251736E-01,4.541401E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.108430E+02,2.415256E-01,2.813034E+03,3.987842E+03,8.136900E-02,2.829078E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.810025E+02,1.476581E-01,1.717557E+03,2.426782E+03,1.332839E-01,4.695361E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.108430E+02,2.424151E-01,2.822947E+03,3.999742E+03,8.124287E-02,2.826684E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.810025E+02,2.047766E-01,2.354051E+03,3.114466E+03
19:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.082641E+03,2.770454E-01,3.234660E+03,4.611269E+03,1.251800E-01,4.541529E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.207116E+02,2.386574E-01,2.771199E+03,3.946410E+03,8.137323E-02,2.829163E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.868567E+02,1.460655E-01,1.693952E+03,2.404052E+03,1.332905E-01,4.695492E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.207116E+02,2.390158E-01,2.775192E+03,3.951243E+03,8.124710E-02,2.826769E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.868567E+02,1.965626E-01,2.256659E+03,3.009477E+03
20:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.095659E+03,2.750807E-01,3.199745E+03,4.574181E+03,1.251857E-01,4.541641E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.305802E+02,2.359030E-01,2.730628E+03,3.910120E+03,8.137697E-02,2.829237E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.927109E+02,1.445053E-01,1.670706E+03,2.384023E+03,1.332963E-01,4.695607E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.305802E+02,2.357064E-01,2.728437E+03,3.907591E+03,8.125084E-02,2.826843E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.927109E+02,1.895243E-01,2.172367E+03,2.923549E+03
20:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.106310E+03,2.731528E-01,3.167605E+03,4.540471E+03,1.251908E-01,4.541742E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.386545E+02,2.327215E-01,2.687093E+03,3.870563E+03,8.138029E-02,2.829303E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.975006E+02,1.426130E-01,1.644825E+03,2.360962E+03,1.333014E-01,4.695709E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.386545E+02,2.322162E-01,2.681463E+03,3.864027E+03,8.125416E-02,2.826909E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.975006E+02,1.833034E-01,2.098248E+03,2.849621E+03
20:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.116961E+03,2.713127E-01,3.136442E+03,4.506416E+03,1.251954E-01,4.541831E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.467287E+02,2.298318E-01,2.646807E+03,3.827230E+03,8.138324E-02,2.829361E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.022904E+02,1.408616E-01,1.620511E+03,2.334888E+03,1.333060E-01,4.695799E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.467287E+02,2.292101E-01,2.639879E+03,3.819185E+03,8.125711E-02,2.826967E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.022904E+02,1.780600E-01,2.035020E+03,2.780113E+03
20:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.127612E+03,2.695769E-01,3.106435E+03,4.474358E+03,1.251994E-01,4.541910E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.548030E+02,2.271304E-01,2.608616E+03,3.787845E+03,8.138586E-02,2.829413E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.070802E+02,1.392003E-01,1.597199E+03,2.310905E+03,1.333101E-01,4.695879E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.548030E+02,2.264065E-01,2.600550E+03,3.778540E+03,8.125973E-02,2.827018E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.070802E+02,1.733685E-01,1.977940E+03,2.719638E+03
20:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.138263E+03,2.679496E-01,3.077639E+03,4.444624E+03,1.252030E-01,4.541981E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.628773E+02,2.245849E-01,2.572161E+03,3.753276E+03,8.138819E-02,2.829459E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.118699E+02,1.376161E-01,1.574748E+03,2.289662E+03,1.333137E-01,4.695949E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.628773E+02,2.237469E-01,2.562824E+03,3.742620E+03,8.126206E-02,2.827064E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.118699E+02,1.690982E-01,1.925554E+03,2.667417E+03
20:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.148914E+03,2.664226E-01,3.049963E+03,4.416010E+03,1.252062E-01,4.542044E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.709516E+02,2.221806E-01,2.537284E+03,3.719171E+03,8.139026E-02,2.829499E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.166597E+02,1.361041E-01,1.553103E+03,2.268471E+03,1.333169E-01,4.696012E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.709516E+02,2.212201E-01,2.526582E+03,3.707033E+03,8.126413E-02,2.827105E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.166597E+02,1.651930E-01,1.877239E+03,2.618275E+03
21:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.159566E+03,2.649956E-01,3.023403E+03,4.388530E+03,1.252091E-01,4.542099E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.790259E+02,2.199151E-01,2.503956E+03,3.685832E+03,8.139210E-02,2.829535E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.214495E+02,1.346662E-01,1.532284E+03,2.247581E+03,1.333197E-01,4.696068E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.790259E+02,2.188273E-01,2.491835E+03,3.672134E+03,8.126597E-02,2.827140E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.214495E+02,1.616164E-01,1.832588E+03,2.572197E+03
21:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.170217E+03,2.636848E-01,2.998138E+03,4.362154E+03,1.252117E-01,4.542149E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.177936E-01,2.472232E+03,3.652967E+03,8.139374E-02,2.829567E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.333075E-01,1.512348E+03,2.226836E+03,1.333222E-01,4.696117E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.165764E-01,2.458669E+03,3.637638E+03,8.126760E-02,2.827172E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.583415E-01,1.791300E+03,2.528425E+03
21:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.180868E+03,2.624317E-01,2.973503E+03,4.336130E+03,1.252139E-01,4.542193E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.157532E-01,2.441399E+03,3.619977E+03,8.139519E-02,2.829595E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.319919E-01,1.492885E+03,2.205914E+03,1.333245E-01,4.696161E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.144071E-01,2.426400E+03,3.602992E+03,8.126906E-02,2.827201E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.553061E-01,1.752671E+03,2.486518E+03
21:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.191519E+03,2.612679E-01,2.949867E+03,4.311707E+03,1.252160E-01,4.542233E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.138236E-01,2.411804E+03,3.589350E+03,8.139649E-02,2.829620E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.307387E-01,1.474119E+03,2.186391E+03,1.333265E-01,4.696200E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.123513E-01,2.395399E+03,3.570795E+03,8.127036E-02,2.827226E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.525048E-01,1.716652E+03,2.448676E+03
21:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.202170E+03,2.601757E-01,2.927027E+03,4.288105E+03,1.252178E-01,4.542268E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.119864E-01,2.383240E+03,3.559560E+03,8.139766E-02,2.829643E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.295382E-01,1.455941E+03,2.167332E+03,1.333283E-01,4.696234E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.103920E-01,2.365475E+03,3.539482E+03,8.127153E-02,2.827248E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.499081E-01,1.682915E+03,2.413080E+03
21:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.212822E+03,2.591498E-01,2.904928E+03,4.265270E+03,1.252194E-01,4.542300E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.102344E-01,2.355625E+03,3.530594E+03,8.139870E-02,2.829663E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.283869E-01,1.438311E+03,2.148742E+03,1.333299E-01,4.696265E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.085229E-01,2.336555E+03,3.509053E+03,8.127257E-02,2.827269E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.474945E-01,1.651219E+03,2.379534E+03
22:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.223473E+03,2.581853E-01,2.883512E+03,4.243146E+03,1.252209E-01,4.542328E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.085611E-01,2.328888E+03,3.502430E+03,8.139963E-02,2.829681E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.272818E-01,1.421197E+03,2.130622E+03,1.333313E-01,4.696293E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.067383E-01,2.308578E+03,3.479496E+03,8.127350E-02,2.827287E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.452456E-01,1.621358E+03,2.347856E+03
22:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.231757E+03,2.572522E-01,2.864814E+03,4.223754E+03,1.252222E-01,4.542354E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.069447E-01,2.304579E+03,3.476635E+03,8.140047E-02,2.829697E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.262107E-01,1.405525E+03,2.113909E+03,1.333326E-01,4.696318E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.050171E-01,2.283102E+03,3.452390E+03,8.127434E-02,2.827303E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.431359E-01,1.594114E+03,2.318836E+03
22:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.240041E+03,2.563904E-01,2.846925E+03,4.205239E+03,1.252234E-01,4.542377E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.054242E-01,2.281356E+03,3.451973E+03,8.140123E-02,2.829712E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.251976E-01,1.390510E+03,2.097882E+03,1.333338E-01,4.696340E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.033989E-01,2.258790E+03,3.426504E+03,8.127510E-02,2.827317E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.411761E-01,1.568550E+03,2.291581E+03
22:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.248325E+03,2.555655E-01,2.829449E+03,4.187135E+03,1.252245E-01,4.542398E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,2.039656E-01,2.258822E+03,3.427969E+03,8.140191E-02,2.829725E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.242226E-01,1.375921E+03,2.082264E+03,1.333348E-01,4.696360E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,2.018495E-01,2.235245E+03,3.401362E+03,8.127579E-02,2.827331E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.393375E-01,1.544338E+03,2.265720E+03
22:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.256610E+03,2.547854E-01,2.812472E+03,4.169550E+03,1.252255E-01,4.542417E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,2.025755E-01,2.237053E+03,3.404743E+03,8.140254E-02,2.829737E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.232901E-01,1.361806E+03,2.067129E+03,1.333358E-01,4.696379E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,2.003756E-01,2.212542E+03,3.377084E+03,8.127641E-02,2.827342E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.376148E-01,1.521418E+03,2.241209E+03
22:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.264894E+03,2.540446E-01,2.795933E+03,4.152420E+03,1.252264E-01,4.542434E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,2.012476E-01,2.215977E+03,3.382233E+03,8.140310E-02,2.829748E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.223965E-01,1.348124E+03,2.052445E+03,1.333366E-01,4.696395E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,1.989708E-01,2.190609E+03,3.353608E+03,8.127698E-02,2.827353E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.359966E-01,1.499662E+03,2.217922E+03
23:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.273178E+03,2.533395E-01,2.779792E+03,4.135703E+03,1.252272E-01,4.542449E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.999777E-01,2.195548E+03,3.360404E+03,8.140362E-02,2.829758E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.215396E-01,1.334850E+03,2.038192E+03,1.333374E-01,4.696410E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.976306E-01,2.169396E+03,3.330894E+03,8.127749E-02,2.827363E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.344735E-01,1.478965E+03,2.195759E+03
23:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.281462E+03,2.526672E-01,2.764015E+03,4.119362E+03,1.252279E-01,4.542463E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.987519E-01,2.175608E+03,3.339069E+03,8.140409E-02,2.829767E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.207104E-01,1.321885E+03,2.024252E+03,1.333381E-01,4.696424E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.963402E-01,2.148738E+03,3.308747E+03,8.127797E-02,2.827372E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.330306E-01,1.459162E+03,2.174529E+03
23:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.289747E+03,2.520247E-01,2.748572E+03,4.103366E+03,1.252286E-01,4.542476E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.975666E-01,2.156122E+03,3.318197E+03,8.140453E-02,2.829775E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.199070E-01,1.309208E+03,2.010609E+03,1.333388E-01,4.696437E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.950960E-01,2.128594E+03,3.287129E+03,8.127840E-02,2.827381E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.316604E-01,1.440169E+03,2.154150E+03
23:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.298031E+03,2.514096E-01,2.733434E+03,4.087686E+03,1.252292E-01,4.542488E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.964190E-01,2.137054E+03,3.297757E+03,8.140493E-02,2.829783E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.191277E-01,1.296800E+03,1.997243E+03,1.333394E-01,4.696448E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.938944E-01,2.108926E+03,3.266006E+03,8.127880E-02,2.827388E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.303565E-01,1.421916E+03,2.134549E+03
23:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.306315E+03,2.508195E-01,2.718574E+03,4.072293E+03,1.252298E-01,4.542499E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.953061E-01,2.118374E+03,3.277716E+03,8.140530E-02,2.829790E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.183709E-01,1.284642E+03,1.984137E+03,1.333400E-01,4.696459E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.927325E-01,2.089699E+03,3.245343E+03,8.127918E-02,2.827395E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.291131E-01,1.404335E+03,2.115655E+03
23:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.314599E+03,2.502522E-01,2.703968E+03,4.057162E+03,1.252303E-01,4.542510E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.942253E-01,2.100052E+03,3.258048E+03,8.140565E-02,2.829796E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.176350E-01,1.272717E+03,1.971273E+03,1.333405E-01,4.696469E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.916075E-01,2.070884E+03,3.225110E+03,8.127952E-02,2.827402E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.279247E-01,1.387368E+03,2.097408E+03
24:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.322884E+03,2.497058E-01,2.689595E+03,4.042273E+03,1.252308E-01,4.542519E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.931744E-01,2.082062E+03,3.238726E+03,8.140597E-02,2.829803E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.169186E-01,1.261010E+03,1.958638E+03,1.333410E-01,4.696478E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.905165E-01,2.052448E+03,3.205275E+03,8.127984E-02,2.827408E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.267867E-01,1.370963E+03,2.079753E+03
Coinc Peak   ,7.598334E-02,2.957736E-01,4.298647E+03,3.749814E+03,1.252400E-01,2.976649E-01,4.542693E+03,3.678828E+03,8.141200E-02,2.713177E-01,2.829917E+03,3.067878E+03,1.333500E-01,2.716194E-01,4.696650E+03,3.397655E+03,8.128587E-02,2.994675E-01,2.827523E+03,3.507132E+03
NonCoinc Peak,7.598334E-02,2.957736E-01,4.298647E+03,3.749814E+03,1.252400E-01,2.976649E-01,4.542693E+03,3.678828E+03,8.141200E-02,2.713177E-01,2.829917E+03,3.067878E+03,1.333500E-01,2.716194E-01,4.696650E+03,3.397655E+03,8.128587E-02,2.994675E-01,2.827523E+03,3.507132E+03
