Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
00:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.329984E+03,2.489181E-01,2.673718E+03,4.025441E+03,1.898713E-01,5.769625E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.008214E+03,1.864176E-01,2.001396E+03,3.147625E+03,1.161169E-01,3.488744E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.980857E+02,1.127411E-01,1.211271E+03,1.902454E+03,1.855822E-01,5.688203E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.008214E+03,1.846234E-01,1.981405E+03,3.125020E+03,1.170430E-01,3.506325E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.980857E+02,1.227003E-01,1.322239E+03,2.025490E+03
00:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.337085E+03,2.483493E-01,2.660279E+03,4.011472E+03,1.898717E-01,5.769632E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.013597E+03,1.851462E-01,1.981847E+03,3.126337E+03,1.161171E-01,3.488749E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.012789E+02,1.119129E-01,1.198850E+03,1.888880E+03,1.855826E-01,5.688210E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.013597E+03,1.833711E-01,1.962069E+03,3.103969E+03,1.170432E-01,3.506330E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.012789E+02,1.214919E-01,1.305582E+03,2.007394E+03
00:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.344186E+03,2.477975E-01,2.647029E+03,3.997698E+03,1.898720E-01,5.769639E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.018980E+03,1.839079E-01,1.962667E+03,3.105436E+03,1.161174E-01,3.488754E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.044721E+02,1.111065E-01,1.186673E+03,1.875562E+03,1.855830E-01,5.688217E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.018980E+03,1.821545E-01,1.943131E+03,3.083337E+03,1.170435E-01,3.506335E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.044721E+02,1.203281E-01,1.289422E+03,1.989820E+03
00:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.351287E+03,2.472612E-01,2.633953E+03,3.984103E+03,1.898724E-01,5.769645E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.024363E+03,1.827014E-01,1.943841E+03,3.084909E+03,1.161176E-01,3.488758E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.076653E+02,1.103212E-01,1.174729E+03,1.862491E+03,1.855833E-01,5.688223E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.024363E+03,1.809715E-01,1.924567E+03,3.063100E+03,1.170437E-01,3.506339E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.076653E+02,1.192062E-01,1.273729E+03,1.972738E+03
00:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.358388E+03,2.467396E-01,2.621039E+03,3.970676E+03,1.898727E-01,5.769652E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.029746E+03,1.815255E-01,1.925357E+03,3.064747E+03,1.161178E-01,3.488762E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.108584E+02,1.095561E-01,1.163011E+03,1.849662E+03,1.855836E-01,5.688230E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.029746E+03,1.798203E-01,1.906356E+03,3.043240E+03,1.170439E-01,3.506344E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.108584E+02,1.181236E-01,1.258473E+03,1.956120E+03
01:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.365488E+03,2.462315E-01,2.608277E+03,3.957405E+03,1.898730E-01,5.769658E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.035129E+03,1.803793E-01,1.907202E+03,3.044941E+03,1.161180E-01,3.488766E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.140516E+02,1.088106E-01,1.151511E+03,1.837069E+03,1.855839E-01,5.688236E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.035129E+03,1.787002E-01,1.888493E+03,3.023754E+03,1.170442E-01,3.506348E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.140516E+02,1.170780E-01,1.243629E+03,1.939941E+03
01:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.370222E+03,2.457362E-01,2.598025E+03,3.946694E+03,1.898733E-01,5.769663E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.038717E+03,1.792701E-01,1.891255E+03,3.027439E+03,1.161182E-01,3.488770E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.161804E+02,1.080892E-01,1.141345E+03,1.825869E+03,1.855842E-01,5.688241E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.038717E+03,1.776181E-01,1.872848E+03,3.006583E+03,1.170444E-01,3.506351E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.161804E+02,1.160725E-01,1.230297E+03,1.925342E+03
01:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.374956E+03,2.452531E-01,2.587907E+03,3.936125E+03,1.898736E-01,5.769669E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.042306E+03,1.781977E-01,1.875717E+03,3.010385E+03,1.161184E-01,3.488774E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.183092E+02,1.073916E-01,1.131443E+03,1.814958E+03,1.855845E-01,5.688247E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.042306E+03,1.765736E-01,1.857621E+03,2.989871E+03,1.170445E-01,3.506355E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.183092E+02,1.151055E-01,1.217393E+03,1.911203E+03
01:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.379690E+03,2.447816E-01,2.577919E+03,3.925690E+03,1.898739E-01,5.769674E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.045894E+03,1.771615E-01,1.860583E+03,2.993765E+03,1.161186E-01,3.488777E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.204380E+02,1.067174E-01,1.121803E+03,1.804329E+03,1.855848E-01,5.688252E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.045894E+03,1.755659E-01,1.842805E+03,2.973600E+03,1.170447E-01,3.506359E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.204380E+02,1.141755E-01,1.204902E+03,1.897503E+03
01:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.384424E+03,2.443212E-01,2.568056E+03,3.915386E+03,1.898742E-01,5.769679E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.049483E+03,1.761613E-01,1.845850E+03,2.977581E+03,1.161188E-01,3.488781E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.225668E+02,1.060665E-01,1.112421E+03,1.793980E+03,1.855851E-01,5.688257E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.049483E+03,1.745946E-01,1.828394E+03,2.957772E+03,1.170449E-01,3.506362E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.225668E+02,1.132813E-01,1.192810E+03,1.884229E+03
01:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.389158E+03,2.438718E-01,2.558314E+03,3.905208E+03,1.898744E-01,5.769684E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.053071E+03,1.751967E-01,1.831515E+03,2.961839E+03,1.161190E-01,3.488784E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.246956E+02,1.054385E-01,1.103295E+03,1.783915E+03,1.855853E-01,5.688262E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.053071E+03,1.736594E-01,1.814385E+03,2.942389E+03,1.170451E-01,3.506365E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.246956E+02,1.124218E-01,1.181105E+03,1.871376E+03
02:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.393892E+03,2.434329E-01,2.548690E+03,3.895153E+03,1.898747E-01,5.769689E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.056660E+03,1.742677E-01,1.817575E+03,2.946544E+03,1.161191E-01,3.488787E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.268243E+02,1.048334E-01,1.094424E+03,1.774139E+03,1.855856E-01,5.688267E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.056660E+03,1.727598E-01,1.800772E+03,2.927456E+03,1.170453E-01,3.506369E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.268243E+02,1.115961E-01,1.169776E+03,1.858938E+03
02:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.397442E+03,2.430046E-01,2.540367E+03,3.886430E+03,1.898749E-01,5.769694E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.059351E+03,1.733660E-01,1.804836E+03,2.932501E+03,1.161193E-01,3.488790E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.284209E+02,1.042460E-01,1.086282E+03,1.765124E+03,1.855858E-01,5.688271E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.059351E+03,1.718877E-01,1.788365E+03,2.913779E+03,1.170454E-01,3.506372E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.284209E+02,1.107983E-01,1.159290E+03,1.847382E+03
02:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.400992E+03,2.425865E-01,2.532157E+03,3.877827E+03,1.898752E-01,5.769698E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.062043E+03,1.724909E-01,1.792394E+03,2.918778E+03,1.161195E-01,3.488793E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.300175E+02,1.036760E-01,1.078335E+03,1.756317E+03,1.855860E-01,5.688276E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.062043E+03,1.710426E-01,1.776257E+03,2.900425E+03,1.170456E-01,3.506375E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.300175E+02,1.100273E-01,1.149103E+03,1.836145E+03
02:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.404543E+03,2.421784E-01,2.524059E+03,3.869342E+03,1.898754E-01,5.769702E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.064734E+03,1.716420E-01,1.780244E+03,2.905367E+03,1.161196E-01,3.488796E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.316141E+02,1.031230E-01,1.070577E+03,1.747715E+03,1.855863E-01,5.688280E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.064734E+03,1.702239E-01,1.764443E+03,2.887387E+03,1.170457E-01,3.506378E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.316141E+02,1.092823E-01,1.139205E+03,1.825216E+03
02:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.408093E+03,2.417800E-01,2.516070E+03,3.860972E+03,1.898756E-01,5.769706E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.067426E+03,1.708190E-01,1.768382E+03,2.892268E+03,1.161198E-01,3.488799E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.332107E+02,1.025869E-01,1.063007E+03,1.739316E+03,1.855865E-01,5.688284E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.067426E+03,1.694310E-01,1.752917E+03,2.874661E+03,1.170459E-01,3.506380E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.332107E+02,1.085625E-01,1.129588E+03,1.814588E+03
02:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.411644E+03,2.413911E-01,2.508186E+03,3.852713E+03,1.898758E-01,5.769711E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.070117E+03,1.700214E-01,1.756804E+03,2.879480E+03,1.161199E-01,3.488802E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.348073E+02,1.020674E-01,1.055622E+03,1.731119E+03,1.855867E-01,5.688288E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.070117E+03,1.686636E-01,1.741675E+03,2.862247E+03,1.170460E-01,3.506383E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.348073E+02,1.078671E-01,1.120243E+03,1.804256E+03
03:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.415194E+03,2.410115E-01,2.500406E+03,3.844566E+03,1.898760E-01,5.769714E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.072809E+03,1.692489E-01,1.745505E+03,2.867006E+03,1.161200E-01,3.488804E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.364039E+02,1.015641E-01,1.048417E+03,1.723127E+03,1.855869E-01,5.688292E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.072809E+03,1.679211E-01,1.730710E+03,2.850145E+03,1.170462E-01,3.506386E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.364039E+02,1.071953E-01,1.111161E+03,1.794214E+03
03:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.418744E+03,2.406409E-01,2.492726E+03,3.836523E+03,1.898762E-01,5.769718E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.075500E+03,1.684926E-01,1.734387E+03,2.854718E+03,1.161202E-01,3.488807E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.380005E+02,1.010717E-01,1.041335E+03,1.715260E+03,1.855871E-01,5.688296E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.075500E+03,1.671950E-01,1.719929E+03,2.838233E+03,1.170463E-01,3.506388E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.380005E+02,1.065413E-01,1.102278E+03,1.784380E+03
03:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.422295E+03,2.402790E-01,2.485143E+03,3.828585E+03,1.898764E-01,5.769722E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.078191E+03,1.677519E-01,1.723443E+03,2.842613E+03,1.161203E-01,3.488809E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.395971E+02,1.005898E-01,1.034369E+03,1.707517E+03,1.855873E-01,5.688299E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.078191E+03,1.664847E-01,1.709322E+03,2.826505E+03,1.170464E-01,3.506391E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.395971E+02,1.059043E-01,1.093583E+03,1.774747E+03
03:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.425845E+03,2.399255E-01,2.477654E+03,3.820744E+03,1.898766E-01,5.769726E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.080883E+03,1.670261E-01,1.712664E+03,2.830681E+03,1.161204E-01,3.488812E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.411936E+02,1.001180E-01,1.027515E+03,1.699892E+03,1.855875E-01,5.688303E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.080883E+03,1.657893E-01,1.698883E+03,2.814953E+03,1.170465E-01,3.506393E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.411936E+02,1.052834E-01,1.085069E+03,1.765304E+03
03:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.429395E+03,2.395801E-01,2.470254E+03,3.813001E+03,1.898768E-01,5.769729E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.083574E+03,1.663145E-01,1.702044E+03,2.818919E+03,1.161205E-01,3.488814E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.427902E+02,9.965583E-02,1.020769E+03,1.692383E+03,1.855877E-01,5.688306E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.083574E+03,1.651082E-01,1.688603E+03,2.803572E+03,1.170467E-01,3.506395E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.427902E+02,1.046780E-01,1.076727E+03,1.756046E+03
03:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.432946E+03,2.392424E-01,2.462941E+03,3.805348E+03,1.898770E-01,5.769732E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.086266E+03,1.656166E-01,1.691577E+03,2.807318E+03,1.161207E-01,3.488816E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.443868E+02,9.920293E-02,1.014126E+03,1.684984E+03,1.855878E-01,5.688310E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.086266E+03,1.644409E-01,1.678476E+03,2.792353E+03,1.170468E-01,3.506398E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.443868E+02,1.040873E-01,1.068548E+03,1.746963E+03
04:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.436496E+03,2.389121E-01,2.455710E+03,3.797782E+03,1.898771E-01,5.769736E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.088957E+03,1.649317E-01,1.681254E+03,2.795871E+03,1.161208E-01,3.488819E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.459834E+02,9.875890E-02,1.007582E+03,1.677690E+03,1.855880E-01,5.688313E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.088957E+03,1.637865E-01,1.668494E+03,2.781289E+03,1.170469E-01,3.506400E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.459834E+02,1.035106E-01,1.060526E+03,1.738046E+03
04:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.438863E+03,2.385889E-01,2.449742E+03,3.791507E+03,1.898773E-01,5.769739E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.090751E+03,1.642680E-01,1.672064E+03,2.785618E+03,1.161209E-01,3.488821E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.470478E+02,9.832832E-02,1.001720E+03,1.671115E+03,1.855882E-01,5.688316E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.090751E+03,1.631524E-01,1.659634E+03,2.771406E+03,1.170470E-01,3.506402E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.470478E+02,1.029526E-01,1.053245E+03,1.729913E+03
04:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.441230E+03,2.382724E-01,2.443849E+03,3.785312E+03,1.898775E-01,5.769742E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.092546E+03,1.636245E-01,1.663100E+03,2.775618E+03,1.161210E-01,3.488823E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.481122E+02,9.791088E-02,9.960044E+02,1.664706E+03,1.855884E-01,5.688319E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.092546E+03,1.625382E-01,1.650996E+03,2.761772E+03,1.170471E-01,3.506404E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.481122E+02,1.024125E-01,1.046162E+03,1.721999E+03
04:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.443597E+03,2.379626E-01,2.438030E+03,3.779195E+03,1.898776E-01,5.769745E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.094340E+03,1.630014E-01,1.654363E+03,2.765870E+03,1.161211E-01,3.488825E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.491766E+02,9.750661E-02,9.904355E+02,1.658459E+03,1.855885E-01,5.688322E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.094340E+03,1.619438E-01,1.642579E+03,2.752384E+03,1.170472E-01,3.506406E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.491766E+02,1.018901E-01,1.039277E+03,1.714302E+03
04:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.445964E+03,2.376618E-01,2.432310E+03,3.773189E+03,1.898778E-01,5.769748E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.096134E+03,1.625025E-01,1.647010E+03,2.757925E+03,1.161212E-01,3.488827E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.502410E+02,9.729170E-02,9.869765E+02,1.655019E+03,1.855887E-01,5.688325E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.096134E+03,1.615690E-01,1.636609E+03,2.746226E+03,1.170473E-01,3.506408E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.502410E+02,1.014412E-01,1.033212E+03,1.707654E+03
04:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.448331E+03,2.373814E-01,2.426819E+03,3.767447E+03,1.898780E-01,5.769751E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.097929E+03,1.621633E-01,1.641436E+03,2.752174E+03,1.161213E-01,3.488829E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.513054E+02,9.763430E-02,9.897289E+02,1.659662E+03,1.855888E-01,5.688328E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.097929E+03,1.617210E-01,1.636507E+03,2.747616E+03,1.170474E-01,3.506410E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.513054E+02,1.010856E-01,1.028184E+03,1.702269E+03
05:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.450698E+03,2.371495E-01,2.421868E+03,3.762338E+03,1.898781E-01,5.769754E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.099723E+03,1.620397E-01,1.638264E+03,2.749347E+03,1.161214E-01,3.488831E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.523698E+02,9.889455E-02,1.002705E+03,1.677144E+03,1.855890E-01,5.688331E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.099723E+03,1.624142E-01,1.642435E+03,2.756232E+03,1.170475E-01,3.506412E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.523698E+02,1.008545E-01,1.024545E+03,1.698558E+03
