Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.448331E+03,2.375240E-01,2.428408E+03,3.769506E+03,1.611037E-01,5.223515E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.097929E+03,1.669780E-01,1.695079E+03,2.815493E+03,1.008480E-01,3.198885E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.513054E+02,1.037868E-01,1.058276E+03,1.743856E+03,1.622987E-01,5.246199E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.097929E+03,1.670345E-01,1.695706E+03,2.818511E+03,1.011149E-01,3.203951E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.513054E+02,1.033528E-01,1.053444E+03,1.732139E+03
05:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.445964E+03,2.374965E-01,2.430468E+03,3.771821E+03,1.611039E-01,5.223517E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.096134E+03,1.673151E-01,1.700628E+03,2.822408E+03,1.008481E-01,3.198886E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.502410E+02,1.072313E-01,1.097715E+03,1.791828E+03,1.622988E-01,5.246202E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.096134E+03,1.684357E-01,1.713111E+03,2.839560E+03,1.011150E-01,3.203953E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.502410E+02,1.033864E-01,1.054882E+03,1.734076E+03
05:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.443597E+03,2.375915E-01,2.433902E+03,3.775630E+03,1.611040E-01,5.223520E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.094340E+03,1.677031E-01,1.706751E+03,2.829629E+03,1.008482E-01,3.198888E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.491766E+02,1.121502E-01,1.153586E+03,1.858147E+03,1.622990E-01,5.246204E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.094340E+03,1.701188E-01,1.733664E+03,2.864005E+03,1.011151E-01,3.203954E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.491766E+02,1.035903E-01,1.058222E+03,1.738229E+03
05:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.441230E+03,2.378488E-01,2.439151E+03,3.781426E+03,1.611042E-01,5.223522E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.092546E+03,1.682610E-01,1.714776E+03,2.839369E+03,1.008483E-01,3.198890E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.481122E+02,1.185415E-01,1.225868E+03,1.944601E+03,1.622991E-01,5.246207E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.092546E+03,1.720139E-01,1.756587E+03,2.891958E+03,1.011152E-01,3.203956E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.481122E+02,1.039374E-01,1.063163E+03,1.744183E+03
05:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.438863E+03,2.382712E-01,2.446245E+03,3.789361E+03,1.611043E-01,5.223525E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.090751E+03,1.690365E-01,1.725230E+03,2.852053E+03,1.008484E-01,3.198891E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.470478E+02,1.261887E-01,1.312148E+03,2.045668E+03,1.622992E-01,5.246209E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.090751E+03,1.735920E-01,1.775984E+03,2.914985E+03,1.011152E-01,3.203958E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.470478E+02,1.042518E-01,1.067742E+03,1.749616E+03
06:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.436496E+03,2.388555E-01,2.455144E+03,3.799256E+03,1.611044E-01,5.223527E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.088957E+03,1.700274E-01,1.738086E+03,2.867345E+03,1.008484E-01,3.198893E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.459834E+02,1.346395E-01,1.407388E+03,2.153122E+03,1.622993E-01,5.246211E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.088957E+03,1.748656E-01,1.791992E+03,2.933576E+03,1.011153E-01,3.203959E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.459834E+02,1.046284E-01,1.073016E+03,1.755959E+03
06:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.428212E+03,2.395709E-01,2.471423E+03,3.816715E+03,1.611045E-01,5.223530E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.082677E+03,1.712261E-01,1.757744E+03,2.889595E+03,1.008485E-01,3.198895E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.422580E+02,1.437497E-01,1.512639E+03,2.266050E+03,1.622995E-01,5.246214E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.082677E+03,1.759675E-01,1.810573E+03,2.953671E+03,1.011154E-01,3.203961E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.422580E+02,1.050586E-01,1.081548E+03,1.765598E+03
06:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.419928E+03,2.403861E-01,2.488814E+03,3.835367E+03,1.611047E-01,5.223532E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.076397E+03,1.723517E-01,1.776588E+03,2.910390E+03,1.008486E-01,3.198896E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.385327E+02,1.535397E-01,1.625471E+03,2.386081E+03,1.622996E-01,5.246216E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.076397E+03,1.768498E-01,1.826708E+03,2.970679E+03,1.011155E-01,3.203962E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.385327E+02,1.055490E-01,1.090751E+03,1.775934E+03
06:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.411644E+03,2.412859E-01,2.507141E+03,3.855020E+03,1.611048E-01,5.223534E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.070117E+03,1.738179E-01,1.799221E+03,2.936145E+03,1.008487E-01,3.198898E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.348073E+02,1.636263E-01,1.741605E+03,2.508276E+03,1.622997E-01,5.246218E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.070117E+03,1.776661E-01,1.842100E+03,2.986845E+03,1.011156E-01,3.203964E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.348073E+02,1.060877E-01,1.100489E+03,1.786759E+03
06:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.403359E+03,2.422145E-01,2.525783E+03,3.875311E+03,1.611049E-01,5.223536E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.063837E+03,1.755494E-01,1.824805E+03,2.966200E+03,1.008488E-01,3.198899E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.310819E+02,1.739872E-01,1.860792E+03,2.639094E+03,1.622998E-01,5.246220E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.063837E+03,1.784423E-01,1.857039E+03,3.003128E+03,1.011156E-01,3.203965E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.310819E+02,1.067050E-01,1.111099E+03,1.798835E+03
06:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.395075E+03,2.431554E-01,2.544558E+03,3.895393E+03,1.611050E-01,5.223539E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.057557E+03,1.774566E-01,1.852342E+03,2.997517E+03,1.008488E-01,3.198900E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.273565E+02,1.844102E-01,1.980669E+03,2.763508E+03,1.622999E-01,5.246223E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.057557E+03,1.794947E-01,1.875054E+03,3.022718E+03,1.011157E-01,3.203967E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.273565E+02,1.075536E-01,1.124284E+03,1.813723E+03
07:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.386791E+03,2.440724E-01,2.563064E+03,3.914952E+03,1.611051E-01,5.223541E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.051277E+03,1.794607E-01,1.880958E+03,3.029383E+03,1.008489E-01,3.198902E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.236312E+02,1.947394E-01,2.099499E+03,2.883347E+03,1.623000E-01,5.246225E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.051277E+03,1.806118E-01,1.893786E+03,3.042778E+03,1.011158E-01,3.203968E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.236312E+02,1.085151E-01,1.138725E+03,1.829872E+03
07:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.366672E+03,2.449504E-01,2.592971E+03,3.946061E+03,1.559140E-01,5.124995E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.036026E+03,1.817474E-01,1.921694E+03,3.068443E+03,9.738822E-02,3.133205E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.145838E+02,2.050898E-01,2.223888E+03,3.000306E+03,1.571090E-01,5.147679E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.036026E+03,1.824037E-01,1.929008E+03,3.075649E+03,9.765509E-02,3.138271E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.145838E+02,1.098895E-01,1.163091E+03,1.853249E+03
07:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.346553E+03,2.457900E-01,2.622449E+03,3.976670E+03,1.507172E-01,5.026337E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.020774E+03,1.842966E-01,1.965356E+03,3.100220E+03,9.392362E-02,3.067431E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.055365E+02,2.149677E-01,2.343017E+03,3.096151E+03,1.519122E-01,5.049022E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.020774E+03,1.844465E-01,1.967027E+03,3.100620E+03,9.419051E-02,3.072497E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,6.055365E+02,1.113507E-01,1.188423E+03,1.870088E+03
07:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.326434E+03,2.466132E-01,2.651746E+03,4.007059E+03,1.455217E-01,4.927702E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.005523E+03,1.869477E-01,2.010154E+03,3.133850E+03,9.045997E-02,3.001673E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.964891E+02,2.242883E-01,2.455937E+03,3.190715E+03,1.467167E-01,4.950387E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.005523E+03,1.867484E-01,2.007934E+03,3.129648E+03,9.072686E-02,3.006740E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.964891E+02,1.128959E-01,1.214692E+03,1.888432E+03
07:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.306315E+03,2.474547E-01,2.681243E+03,4.037662E+03,1.403239E-01,4.829023E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.895844E-01,2.054789E+03,3.169969E+03,8.699482E-02,2.935887E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,2.328436E-01,2.560328E+03,3.284044E+03,1.415190E-01,4.851709E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.892107E-01,2.050627E+03,3.163684E+03,8.726171E-02,2.940954E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.144876E-01,1.241477E+03,1.909353E+03
07:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.286196E+03,2.483366E-01,2.711190E+03,4.068743E+03,1.351246E-01,4.730314E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.750201E+02,1.922202E-01,2.099414E+03,3.208215E+03,8.352866E-02,2.870082E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.783945E+02,2.406450E-01,2.656317E+03,3.373820E+03,1.363197E-01,4.753000E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.750201E+02,1.918493E-01,2.095283E+03,3.202337E+03,8.379555E-02,2.875148E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.783945E+02,1.161394E-01,1.268932E+03,1.932613E+03
08:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.266077E+03,2.492852E-01,2.741881E+03,4.101145E+03,1.299240E-01,4.631580E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.597687E+02,1.948864E-01,2.144380E+03,3.253339E+03,8.006165E-02,2.804260E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.693471E+02,2.476589E-01,2.743533E+03,3.462275E+03,1.311191E-01,4.654267E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.597687E+02,1.946408E-01,2.141644E+03,3.249416E+03,8.032853E-02,2.809326E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.693471E+02,1.178543E-01,1.297091E+03,1.960918E+03
08:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.243592E+03,2.503273E-01,2.775981E+03,4.136625E+03,1.299134E-01,4.631369E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.427230E+02,1.973534E-01,2.188921E+03,3.294469E+03,8.005463E-02,2.804119E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.592354E+02,2.535946E-01,2.819801E+03,3.536285E+03,1.311085E-01,4.654055E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.427230E+02,1.973275E-01,2.188634E+03,3.293659E+03,8.032150E-02,2.809185E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.592354E+02,1.193183E-01,1.323521E+03,1.984908E+03
08:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.221106E+03,2.514701E-01,2.811204E+03,4.173201E+03,1.299074E-01,4.631248E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.256773E+02,1.998858E-01,2.234191E+03,3.336224E+03,8.005080E-02,2.804042E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.491237E+02,2.588032E-01,2.887964E+03,3.602524E+03,1.311024E-01,4.653934E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.256773E+02,2.001397E-01,2.237021E+03,3.338916E+03,8.031766E-02,2.809107E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.491237E+02,1.206748E-01,1.348751E+03,2.007390E+03
08:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.198620E+03,2.527076E-01,2.847481E+03,4.211845E+03,1.298992E-01,4.631085E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.086316E+02,2.024410E-01,2.279713E+03,3.384078E+03,8.004541E-02,2.803935E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.390119E+02,2.632421E-01,2.947545E+03,3.664457E+03,1.310942E-01,4.653771E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.086316E+02,2.030256E-01,2.286228E+03,3.391068E+03,8.031226E-02,2.809000E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.390119E+02,1.220318E-01,1.373986E+03,2.033596E+03
08:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.176134E+03,2.540192E-01,2.884583E+03,4.250605E+03,1.298923E-01,4.630950E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.915859E+02,2.049785E-01,2.325036E+03,3.428320E+03,8.004096E-02,2.803846E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.289002E+02,2.668529E-01,2.997896E+03,3.714627E+03,1.310874E-01,4.653635E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.915859E+02,2.059701E-01,2.336086E+03,3.440406E+03,8.030780E-02,2.808911E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.289002E+02,1.234060E-01,1.399412E+03,2.058122E+03
08:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.153648E+03,2.553860E-01,2.922302E+03,4.290546E+03,1.298862E-01,4.630829E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.745402E+02,2.075286E-01,2.370501E+03,3.475257E+03,8.003699E-02,2.803767E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.187885E+02,2.695857E-01,3.038465E+03,3.756113E+03,1.310813E-01,4.653514E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.745402E+02,2.089579E-01,2.386429E+03,3.492970E+03,8.030383E-02,2.808833E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.187885E+02,1.247930E-01,1.424981E+03,2.084271E+03
09:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.131163E+03,2.568047E-01,2.960595E+03,4.331460E+03,1.298808E-01,4.630722E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.574944E+02,2.101239E-01,2.416467E+03,3.524339E+03,8.003343E-02,2.803697E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.086767E+02,2.711233E-01,3.065711E+03,3.784351E+03,1.310758E-01,4.653406E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.574944E+02,2.119910E-01,2.437272E+03,3.547789E+03,8.030026E-02,2.808762E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.086767E+02,1.261968E-01,1.450736E+03,2.111546E+03
09:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.111044E+03,2.582487E-01,2.996804E+03,4.369948E+03,1.298759E-01,4.630625E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.422430E+02,2.128293E-01,2.461865E+03,3.572035E+03,8.003022E-02,2.803634E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.996294E+02,2.712316E-01,3.075966E+03,3.794639E+03,1.310709E-01,4.653309E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.422430E+02,2.148255E-01,2.484109E+03,3.597004E+03,8.029705E-02,2.808699E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.996294E+02,1.276397E-01,1.475861E+03,2.137660E+03
09:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.090925E+03,2.597108E-01,3.033216E+03,4.407526E+03,1.298715E-01,4.630538E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.269916E+02,2.156450E-01,2.508493E+03,3.617630E+03,8.002733E-02,2.803577E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.905821E+02,2.699476E-01,3.070707E+03,3.788886E+03,1.310665E-01,4.653223E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.269916E+02,2.175961E-01,2.530234E+03,3.641740E+03,8.029416E-02,2.808642E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.905821E+02,1.292568E-01,1.502929E+03,2.164089E+03
09:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.070806E+03,2.611769E-01,3.069674E+03,4.444959E+03,1.298675E-01,4.630460E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.117402E+02,2.186294E-01,2.557003E+03,3.665114E+03,8.002474E-02,2.803526E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.815347E+02,2.672897E-01,3.050139E+03,3.767713E+03,1.310625E-01,4.653145E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.117402E+02,2.203198E-01,2.575840E+03,3.685750E+03,8.029157E-02,2.808591E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.815347E+02,1.309224E-01,1.530538E+03,2.191045E+03
09:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.050687E+03,2.626473E-01,3.106179E+03,4.483824E+03,1.298639E-01,4.630391E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.964888E+02,2.218775E-01,2.608450E+03,3.720405E+03,8.002241E-02,2.803481E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.724874E+02,2.632920E-01,3.014642E+03,3.729750E+03,1.310589E-01,4.653075E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.964888E+02,2.230002E-01,2.620962E+03,3.733681E+03,8.028924E-02,2.808546E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.724874E+02,1.326112E-01,1.558405E+03,2.220847E+03
09:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.030568E+03,2.641141E-01,3.142641E+03,4.521543E+03,1.298607E-01,4.630328E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.253988E-01,2.662939E+03,3.775966E+03,8.002032E-02,2.803440E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,2.580213E-01,2.964954E+03,3.678591E+03,1.310557E-01,4.653012E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.812373E+02,2.256345E-01,2.665566E+03,3.778287E+03,8.028714E-02,2.808505E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.634400E+02,1.343152E-01,1.586439E+03,2.249181E+03
10:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.010449E+03,2.655647E-01,3.178924E+03,4.558728E+03,1.298578E-01,4.630272E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.659859E+02,2.292054E-01,2.720608E+03,3.834209E+03,8.001844E-02,2.803403E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.543927E+02,2.518635E-01,2.905383E+03,3.617434E+03,1.310529E-01,4.652956E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,7.659859E+02,2.282136E-01,2.709557E+03,3.821641E+03,8.028527E-02,2.808468E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.543927E+02,1.360233E-01,1.614520E+03,2.277185E+03
