Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.056604E+03,2.810780E-01,3.305635E+03,4.687359E+03,1.622714E-01,5.245627E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.009745E+02,2.445487E-01,2.856594E+03,4.018730E+03,1.014637E-01,3.210537E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.751484E+02,1.491974E-01,1.740567E+03,2.440771E+03,1.632288E-01,5.263801E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.009745E+02,2.460413E-01,2.873226E+03,4.038189E+03,1.017536E-01,3.216041E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.751484E+02,2.143488E-01,2.466575E+03,3.222361E+03
19:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.069622E+03,2.791639E-01,3.271288E+03,4.651109E+03,1.622794E-01,5.245791E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.108430E+02,2.414300E-01,2.811970E+03,3.986451E+03,1.014689E-01,3.210644E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.810025E+02,1.474695E-01,1.715456E+03,2.424380E+03,1.632368E-01,5.263964E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.108430E+02,2.423773E-01,2.822526E+03,3.999045E+03,1.017588E-01,3.216148E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.810025E+02,2.049107E-01,2.355545E+03,3.116160E+03
19:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.082641E+03,2.771859E-01,3.236226E+03,4.612876E+03,1.622863E-01,5.245931E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.207116E+02,2.383372E-01,2.767631E+03,3.942122E+03,1.014734E-01,3.210735E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.868567E+02,1.457514E-01,1.690452E+03,2.400025E+03,1.632437E-01,5.264105E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.207116E+02,2.387027E-01,2.771703E+03,3.946974E+03,1.017633E-01,3.216239E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.868567E+02,1.964762E-01,2.255696E+03,3.008391E+03
20:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.095659E+03,2.751902E-01,3.200964E+03,4.575412E+03,1.622923E-01,5.246052E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.305802E+02,2.353719E-01,2.724711E+03,3.903231E+03,1.014773E-01,3.210814E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.927109E+02,1.440733E-01,1.665893E+03,2.378537E+03,1.632497E-01,5.264226E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.305802E+02,2.351677E-01,2.722435E+03,3.900528E+03,1.017672E-01,3.216318E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.927109E+02,1.892748E-01,2.169587E+03,2.920489E+03
20:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.106310E+03,2.732314E-01,3.168481E+03,4.541337E+03,1.622976E-01,5.246157E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.386545E+02,2.319891E-01,2.678933E+03,3.861236E+03,1.014807E-01,3.210882E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.975006E+02,1.420703E-01,1.638778E+03,2.354136E+03,1.632549E-01,5.264331E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.386545E+02,2.314867E-01,2.673334E+03,3.854671E+03,1.017706E-01,3.216386E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,4.975006E+02,1.829165E-01,2.093937E+03,2.844929E+03
20:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.116961E+03,2.713612E-01,3.136982E+03,4.506903E+03,1.623022E-01,5.246248E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.467287E+02,2.289079E-01,2.636512E+03,3.815401E+03,1.014837E-01,3.210941E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.022904E+02,1.402122E-01,1.613276E+03,2.326664E+03,1.632595E-01,5.264422E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.467287E+02,2.283110E-01,2.629861E+03,3.807624E+03,1.017736E-01,3.216446E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.022904E+02,1.775502E-01,2.029339E+03,2.773856E+03
20:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.127612E+03,2.695962E-01,3.106651E+03,4.474489E+03,1.623062E-01,5.246328E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.548030E+02,2.260234E-01,2.596281E+03,3.773702E+03,1.014863E-01,3.210993E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.070802E+02,1.384490E-01,1.588828E+03,2.301391E+03,1.632635E-01,5.264502E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.548030E+02,2.253475E-01,2.588749E+03,3.764968E+03,1.017762E-01,3.216497E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.070802E+02,1.727423E-01,1.970963E+03,2.711942E+03
20:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.138263E+03,2.679406E-01,3.077539E+03,4.444424E+03,1.623097E-01,5.246397E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.628773E+02,2.233015E-01,2.557861E+03,3.737006E+03,1.014886E-01,3.211038E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.118699E+02,1.367666E-01,1.565283E+03,2.278963E+03,1.632671E-01,5.264571E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.628773E+02,2.225361E-01,2.549332E+03,3.727236E+03,1.017785E-01,3.216542E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.118699E+02,1.683624E-01,1.917356E+03,2.658417E+03
20:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.148914E+03,2.663862E-01,3.049558E+03,4.415487E+03,1.623128E-01,5.246458E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.709516E+02,2.207267E-01,2.521084E+03,3.700828E+03,1.014906E-01,3.211078E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.166597E+02,1.351600E-01,1.542582E+03,2.256619E+03,1.632701E-01,5.264632E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.709516E+02,2.198645E-01,2.511476E+03,3.689901E+03,1.017805E-01,3.216582E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.166597E+02,1.643533E-01,1.867883E+03,2.608022E+03
21:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.159566E+03,2.649325E-01,3.022700E+03,4.387691E+03,1.623155E-01,5.246511E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.790259E+02,2.182967E-01,2.485922E+03,3.665475E+03,1.014923E-01,3.211112E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.214495E+02,1.336307E-01,1.520745E+03,2.234610E+03,1.632728E-01,5.264685E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.790259E+02,2.173334E-01,2.475188E+03,3.653319E+03,1.017823E-01,3.216616E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.214495E+02,1.606780E-01,1.822132E+03,2.560747E+03
21:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.170217E+03,2.635957E-01,2.997145E+03,4.361002E+03,1.623179E-01,5.246558E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.160119E-01,2.452380E+03,3.630557E+03,1.014939E-01,3.211142E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.321815E-01,1.499802E+03,2.212726E+03,1.632752E-01,5.264732E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.871001E+02,2.149469E-01,2.440513E+03,3.617124E+03,1.017838E-01,3.216646E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.262392E+02,1.573065E-01,1.779768E+03,2.515769E+03
21:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.180868E+03,2.623171E-01,2.972226E+03,4.334666E+03,1.623200E-01,5.246599E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.138098E-01,2.419745E+03,3.595490E+03,1.014952E-01,3.211169E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.307766E-01,1.479344E+03,2.190654E+03,1.632773E-01,5.264772E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,8.951744E+02,2.126448E-01,2.406764E+03,3.580775E+03,1.017852E-01,3.216673E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.310290E+02,1.541767E-01,1.740086E+03,2.472658E+03
21:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.191519E+03,2.611281E-01,2.948309E+03,4.309943E+03,1.623218E-01,5.246635E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.117198E-01,2.388363E+03,3.562869E+03,1.014964E-01,3.211193E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.294350E-01,1.459593E+03,2.170029E+03,1.632792E-01,5.264809E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.032487E+02,2.104585E-01,2.374309E+03,3.546956E+03,1.017864E-01,3.216697E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.358188E+02,1.512825E-01,1.703034E+03,2.433667E+03
21:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.202170E+03,2.600110E-01,2.925193E+03,4.286045E+03,1.623235E-01,5.246667E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.097234E-01,2.358025E+03,3.531089E+03,1.014975E-01,3.211213E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.281469E-01,1.440439E+03,2.149872E+03,1.632808E-01,5.264840E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.113230E+02,2.083706E-01,2.342952E+03,3.514037E+03,1.017875E-01,3.216717E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.406085E+02,1.485943E-01,1.668277E+03,2.396933E+03
21:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.212822E+03,2.589605E-01,2.902818E+03,4.262915E+03,1.623249E-01,5.246695E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.078131E-01,2.328647E+03,3.500139E+03,1.014985E-01,3.211232E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.269087E-01,1.421841E+03,2.130190E+03,1.632823E-01,5.264869E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.193973E+02,2.063746E-01,2.312619E+03,3.482017E+03,1.017884E-01,3.216736E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.453983E+02,1.460903E-01,1.635574E+03,2.362256E+03
22:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.223473E+03,2.579714E-01,2.881129E+03,4.240498E+03,1.623262E-01,5.246720E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.059824E-01,2.300156E+03,3.469994E+03,1.014993E-01,3.211248E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.257174E-01,1.403766E+03,2.110981E+03,1.632836E-01,5.264894E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.274716E+02,2.044646E-01,2.283245E+03,3.450880E+03,1.017893E-01,3.216752E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.501881E+02,1.437518E-01,1.604715E+03,2.329455E+03
22:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.231757E+03,2.570138E-01,2.862158E+03,4.220811E+03,1.623274E-01,5.246743E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.042130E-01,2.274142E+03,3.442275E+03,1.015001E-01,3.211263E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.245625E-01,1.387161E+03,2.093211E+03,1.632847E-01,5.264916E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.337515E+02,2.026222E-01,2.256418E+03,3.422245E+03,1.017900E-01,3.216767E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.539134E+02,1.415554E-01,1.576505E+03,2.299346E+03
22:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.240041E+03,2.561275E-01,2.843996E+03,4.202003E+03,1.623284E-01,5.246763E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.025438E-01,2.249262E+03,3.415738E+03,1.015008E-01,3.211276E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.234680E-01,1.371240E+03,2.076154E+03,1.632858E-01,5.264937E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.400315E+02,2.008867E-01,2.230799E+03,3.394876E+03,1.017907E-01,3.216780E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.576388E+02,1.395115E-01,1.550004E+03,2.271032E+03
22:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.248325E+03,2.552783E-01,2.826249E+03,4.183606E+03,1.623294E-01,5.246781E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,2.009408E-01,2.225120E+03,3.389909E+03,1.015014E-01,3.211288E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.224141E-01,1.355771E+03,2.059532E+03,1.632867E-01,5.264955E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.463115E+02,1.992239E-01,2.205990E+03,3.368294E+03,1.017913E-01,3.216792E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.613642E+02,1.375916E-01,1.524885E+03,2.244140E+03
22:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.256610E+03,2.544740E-01,2.809002E+03,4.165731E+03,1.623303E-01,5.246797E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,1.994109E-01,2.201793E+03,3.364912E+03,1.015020E-01,3.211299E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.214052E-01,1.340805E+03,2.043425E+03,1.632876E-01,5.264971E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.525915E+02,1.976406E-01,2.182069E+03,3.342626E+03,1.017919E-01,3.216803E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.650896E+02,1.357902E-01,1.501088E+03,2.218631E+03
22:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.264894E+03,2.537090E-01,2.792194E+03,4.148310E+03,1.623310E-01,5.246812E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,1.979479E-01,2.179212E+03,3.340688E+03,1.015025E-01,3.211309E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.204380E-01,1.326302E+03,2.027800E+03,1.632884E-01,5.264986E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.588715E+02,1.961305E-01,2.158963E+03,3.317808E+03,1.017924E-01,3.216813E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.688149E+02,1.340961E-01,1.478486E+03,2.194378E+03
23:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.273178E+03,2.529801E-01,2.775787E+03,4.131306E+03,1.623317E-01,5.246826E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.965478E-01,2.157331E+03,3.317205E+03,1.015030E-01,3.211318E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.195100E-01,1.312237E+03,2.012640E+03,1.632891E-01,5.265000E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.651515E+02,1.946894E-01,2.136625E+03,3.293807E+03,1.017929E-01,3.216822E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.725403E+02,1.324999E-01,1.456975E+03,2.171283E+03
23:10:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.281462E+03,2.522840E-01,2.759746E+03,4.114679E+03,1.623324E-01,5.246838E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.951930E-01,2.135955E+03,3.294228E+03,1.015034E-01,3.211326E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.186108E-01,1.298492E+03,1.997803E+03,1.632897E-01,5.265012E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.714315E+02,1.932997E-01,2.114860E+03,3.270389E+03,1.017933E-01,3.216830E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.762657E+02,1.309845E-01,1.436365E+03,2.149128E+03
23:20:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.289747E+03,2.516179E-01,2.744040E+03,4.098400E+03,1.623330E-01,5.246850E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.938804E-01,2.115050E+03,3.271730E+03,1.015038E-01,3.211334E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.177385E-01,1.285047E+03,1.983273E+03,1.632903E-01,5.265023E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.777115E+02,1.919579E-01,2.093630E+03,3.247521E+03,1.017937E-01,3.216838E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.799911E+02,1.295428E-01,1.416576E+03,2.127832E+03
23:30:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.298031E+03,2.509794E-01,2.728640E+03,4.082438E+03,1.623335E-01,5.246860E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.926068E-01,2.094579E+03,3.249678E+03,1.015042E-01,3.211341E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.168913E-01,1.271882E+03,1.969031E+03,1.632909E-01,5.265034E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.839915E+02,1.906609E-01,2.072897E+03,3.225169E+03,1.017941E-01,3.216845E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.837164E+02,1.281682E-01,1.397534E+03,2.107321E+03
23:40:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.306315E+03,2.503659E-01,2.713520E+03,4.066763E+03,1.623341E-01,5.246870E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.913695E-01,2.074513E+03,3.228042E+03,1.015045E-01,3.211348E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.160676E-01,1.258979E+03,1.955061E+03,1.632914E-01,5.265044E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.902715E+02,1.894056E-01,2.052631E+03,3.203302E+03,1.017944E-01,3.216851E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.874418E+02,1.268547E-01,1.379172E+03,2.087524E+03
23:50:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.314599E+03,2.497752E-01,2.698653E+03,4.051350E+03,1.623345E-01,5.246879E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.901660E-01,2.054822E+03,3.206794E+03,1.015048E-01,3.211354E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.152661E-01,1.246323E+03,1.941347E+03,1.632919E-01,5.265053E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,9.965515E+02,1.881898E-01,2.032803E+03,3.181896E+03,1.017948E-01,3.216857E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.911672E+02,1.255970E-01,1.361433E+03,2.068381E+03
24:00:00,7.598334E-02,4.298647E+03,7.598334E-02,0.000000E+00,0.000000E+00,7.598334E-02,1.322884E+03,2.492054E-01,2.684020E+03,4.036178E+03,1.623350E-01,5.246888E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.889938E-01,2.035482E+03,3.185910E+03,1.015051E-01,3.211359E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.144854E-01,1.233899E+03,1.927876E+03,1.632923E-01,5.265061E+03,5.760030E-02,0.000000E+00,0.000000E+00,5.760030E-02,1.002832E+03,1.870115E-01,2.013395E+03,3.160932E+03,1.017951E-01,3.216863E+03,3.416924E-02,0.000000E+00,0.000000E+00,3.416924E-02,5.948926E+02,1.243904E-01,1.344263E+03,2.049837E+03
Coinc Peak   ,7.598334E-02,2.961531E-01,4.298647E+03,3.746951E+03,1.623438E-01,3.026106E-01,5.247056E+03,3.733935E+03,1.015110E-01,2.712542E-01,3.211472E+03,3.076218E+03,1.633011E-01,2.747693E-01,5.265228E+03,3.432753E+03,1.018010E-01,3.037105E-01,3.216975E+03,3.554413E+03
NonCoinc Peak,7.598334E-02,2.961531E-01,4.298647E+03,3.746951E+03,1.623438E-01,3.026106E-01,5.247056E+03,3.733935E+03,1.015110E-01,2.712542E-01,3.211472E+03,3.076218E+03,1.633011E-01,2.747693E-01,5.265228E+03,3.432753E+03,1.018010E-01,3.037105E-01,3.216975E+03,3.554413E+03
