Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.468849E-01,5.135597E+03,5.085993E+03,6.571706E-02,2.421141E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.441701E-01,4.798043E+03,4.768202E+03,4.292656E-02,1.511086E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.310530E-01,3.145868E+03,3.134745E+03,7.004718E-02,2.503335E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.440972E-01,4.797230E+03,4.767331E+03,4.307532E-02,1.513909E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.150962E-01,2.968055E+03,2.953474E+03
14:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.477286E-01,5.144998E+03,5.095677E+03,6.571695E-02,2.421139E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.450694E-01,4.808064E+03,4.778427E+03,4.292649E-02,1.511084E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.310905E-01,3.146286E+03,3.135191E+03,7.004707E-02,2.503333E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.454426E-01,4.812222E+03,4.782731E+03,4.307525E-02,1.513908E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.200986E-01,3.023794E+03,3.011126E+03
14:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.484848E-01,5.153436E+03,5.104326E+03,6.571684E-02,2.421137E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.457638E-01,4.815812E+03,4.786130E+03,4.292642E-02,1.511083E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.311315E-01,3.146748E+03,3.135776E+03,7.004697E-02,2.503331E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.466471E-01,4.825654E+03,4.796480E+03,4.307519E-02,1.513907E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.259652E-01,3.089167E+03,3.078140E+03
15:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.491730E-01,5.161129E+03,5.112505E+03,6.571673E-02,2.421135E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.465844E-01,4.824977E+03,4.795709E+03,4.292636E-02,1.511082E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.309841E-01,3.145118E+03,3.134104E+03,7.004687E-02,2.503329E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.477191E-01,4.837619E+03,4.809002E+03,4.307512E-02,1.513906E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.325296E-01,3.162325E+03,3.154056E+03
15:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.497939E-01,5.158080E+03,5.109350E+03,6.571664E-02,2.421133E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.473201E-01,4.825622E+03,4.796322E+03,4.292630E-02,1.511081E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.307618E-01,3.138161E+03,3.127014E+03,7.004678E-02,2.503328E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.486500E-01,4.840439E+03,4.811780E+03,4.307506E-02,1.513904E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.396445E-01,3.237125E+03,3.229801E+03
15:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.503419E-01,5.154220E+03,5.105399E+03,6.571654E-02,2.421132E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.479128E-01,4.824673E+03,4.795350E+03,4.292624E-02,1.511080E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.304844E-01,3.130589E+03,3.119286E+03,7.004669E-02,2.503326E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.494315E-01,4.841595E+03,4.812929E+03,4.307501E-02,1.513903E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.471724E-01,3.316529E+03,3.310648E+03
15:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.508141E-01,5.149515E+03,5.100597E+03,6.571645E-02,2.421130E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.486712E-01,4.825570E+03,4.796503E+03,4.292619E-02,1.511079E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.301470E-01,3.122349E+03,3.110866E+03,7.004661E-02,2.503324E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.500579E-01,4.841022E+03,4.812349E+03,4.307495E-02,1.513902E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.549354E-01,3.398554E+03,3.394374E+03
15:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.511991E-01,5.143845E+03,5.094951E+03,6.571637E-02,2.421128E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.493722E-01,4.825835E+03,4.796900E+03,4.292613E-02,1.511078E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.297408E-01,3.113347E+03,3.101609E+03,7.004653E-02,2.503323E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.505166E-01,4.838586E+03,4.809986E+03,4.307490E-02,1.513901E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.627707E-01,3.481392E+03,3.480091E+03
15:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.515225E-01,5.137482E+03,5.088542E+03,6.571629E-02,2.421127E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.499793E-01,4.825046E+03,4.796047E+03,4.292609E-02,1.511077E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.292723E-01,3.103647E+03,3.091693E+03,7.004646E-02,2.503321E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.508225E-01,4.834442E+03,4.805818E+03,4.307485E-02,1.513900E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.704341E-01,3.562310E+03,3.562842E+03
16:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.517572E-01,5.130118E+03,5.080967E+03,6.571621E-02,2.421125E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.505052E-01,4.823343E+03,4.794248E+03,4.292604E-02,1.511076E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.287271E-01,3.093085E+03,3.080938E+03,7.004638E-02,2.503320E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.509541E-01,4.828346E+03,4.799545E+03,4.307480E-02,1.513900E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.776705E-01,3.638462E+03,3.639821E+03
16:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.317172E+01,3.518949E-01,5.118341E+03,5.068904E+03,6.571614E-02,2.421124E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,3.509179E-01,4.817853E+03,4.788731E+03,4.292599E-02,1.511075E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,2.281030E-01,3.080146E+03,3.067733E+03,7.004632E-02,2.503319E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,3.509130E-01,4.817798E+03,4.788751E+03,4.307476E-02,1.513899E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,2.843416E-01,3.706818E+03,3.709483E+03
16:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.649368E+01,3.519324E-01,5.105448E+03,5.055694E+03,6.571607E-02,2.421123E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,3.512026E-01,4.810936E+03,4.781876E+03,4.292595E-02,1.511074E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,2.273952E-01,3.066274E+03,3.053555E+03,7.004625E-02,2.503318E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,3.506931E-01,4.805259E+03,4.775927E+03,4.307472E-02,1.513898E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,2.903433E-01,3.767716E+03,3.771857E+03
16:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.981565E+01,3.518635E-01,5.091370E+03,5.041259E+03,6.571600E-02,2.421121E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,3.510335E-01,4.798963E+03,4.769641E+03,4.292591E-02,1.511073E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,2.265984E-01,3.051411E+03,3.038350E+03,7.004619E-02,2.503316E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,3.502875E-01,4.790651E+03,4.760984E+03,4.307468E-02,1.513897E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,2.955898E-01,3.820198E+03,3.825750E+03
16:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.313761E+01,3.516846E-01,5.076063E+03,5.025543E+03,6.571594E-02,2.421120E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,3.505453E-01,4.783433E+03,4.753658E+03,4.292587E-02,1.511073E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,2.256701E-01,3.035080E+03,3.021437E+03,7.004613E-02,2.503315E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,3.496260E-01,4.773188E+03,4.742974E+03,4.307464E-02,1.513896E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,2.998864E-01,3.862093E+03,3.869534E+03
16:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.645958E+01,3.513842E-01,5.059400E+03,5.008439E+03,6.571588E-02,2.421119E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,3.498217E-01,4.765277E+03,4.735140E+03,4.292583E-02,1.511072E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,2.246273E-01,3.017473E+03,3.003457E+03,7.004607E-02,2.503314E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,3.487397E-01,4.753219E+03,4.722579E+03,4.307460E-02,1.513896E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,3.033879E-01,3.895127E+03,3.903502E+03
17:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.978154E+01,3.509602E-01,5.041360E+03,4.989905E+03,6.571582E-02,2.421118E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,3.488321E-01,4.744156E+03,4.713565E+03,4.292580E-02,1.511071E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,2.234722E-01,2.998614E+03,2.984248E+03,7.004602E-02,2.503313E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,3.476370E-01,4.730839E+03,4.699736E+03,4.307456E-02,1.513895E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,3.061941E-01,3.920414E+03,3.929340E+03
17:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.643400E+01,3.504118E-01,5.018604E+03,4.966534E+03,6.571576E-02,2.421117E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,3.476019E-01,4.717830E+03,4.686608E+03,4.292576E-02,1.511070E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,2.222027E-01,2.976983E+03,2.962141E+03,7.004596E-02,2.503312E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,3.463522E-01,4.703905E+03,4.672181E+03,4.307453E-02,1.513894E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,3.082964E-01,3.936358E+03,3.945791E+03
17:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.130865E+02,3.497396E-01,4.994467E+03,4.941715E+03,6.571571E-02,2.421116E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,3.461344E-01,4.688859E+03,4.656887E+03,4.292573E-02,1.511070E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,2.208406E-01,2.954319E+03,2.938934E+03,7.004591E-02,2.503311E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,3.449264E-01,4.675398E+03,4.642949E+03,4.307449E-02,1.513894E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,3.096684E-01,3.944164E+03,3.954002E+03
17:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.297389E+02,3.489483E-01,4.969004E+03,4.915503E+03,6.571566E-02,2.421115E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,3.447414E-01,4.660718E+03,4.628077E+03,4.292570E-02,1.511069E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,2.193700E-01,2.930447E+03,2.914429E+03,7.004586E-02,2.503310E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,3.434096E-01,4.645877E+03,4.612605E+03,4.307446E-02,1.513893E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,3.102313E-01,3.942954E+03,3.953042E+03
17:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.463914E+02,3.480585E-01,4.942437E+03,4.888145E+03,6.571561E-02,2.421114E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,3.432810E-01,4.631823E+03,4.598258E+03,4.292567E-02,1.511069E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,2.178295E-01,2.905793E+03,2.889130E+03,7.004582E-02,2.503309E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,3.419169E-01,4.616622E+03,4.582542E+03,4.307443E-02,1.513893E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,3.100702E-01,3.933672E+03,3.943983E+03
17:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.630438E+02,3.470822E-01,4.914905E+03,4.859769E+03,6.571556E-02,2.421113E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.416487E-01,4.601009E+03,4.566484E+03,4.292564E-02,1.511068E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,2.163799E-01,2.882151E+03,2.864914E+03,7.004577E-02,2.503308E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.404458E-01,4.587606E+03,4.552707E+03,4.307440E-02,1.513892E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,3.090803E-01,3.915153E+03,3.925538E+03
18:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.796963E+02,3.460317E-01,4.886550E+03,4.830134E+03,6.571552E-02,2.421112E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.398223E-01,4.568037E+03,4.532142E+03,4.292561E-02,1.511068E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,2.148924E-01,2.858089E+03,2.839767E+03,7.004573E-02,2.503308E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.390146E-01,4.559036E+03,4.522948E+03,4.307437E-02,1.513891E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,3.072320E-01,3.887072E+03,3.896924E+03
18:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.046750E+02,3.449190E-01,4.849177E+03,4.791739E+03,6.674571E-02,2.440667E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.378312E-01,4.526917E+03,4.490192E+03,4.361240E-02,1.524104E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,2.133365E-01,2.829520E+03,2.810464E+03,7.107592E-02,2.522863E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.375963E-01,4.524299E+03,4.487393E+03,4.376117E-02,1.526928E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,3.045148E-01,3.845563E+03,3.855101E+03
18:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.296536E+02,3.437435E-01,4.811103E+03,4.752716E+03,6.777606E-02,2.460225E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.356044E-01,4.483171E+03,4.445682E+03,4.429930E-02,1.537143E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,2.116640E-01,2.799652E+03,2.779956E+03,7.210627E-02,2.542421E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.359864E-01,4.487428E+03,4.449717E+03,4.444807E-02,1.539967E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,3.006598E-01,3.791376E+03,3.800314E+03
18:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.546323E+02,3.424964E-01,4.772231E+03,4.712826E+03,6.880658E-02,2.479786E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.331600E-01,4.437001E+03,4.398469E+03,4.498633E-02,1.550184E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,2.099047E-01,2.768816E+03,2.748474E+03,7.313680E-02,2.561982E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.344998E-01,4.451930E+03,4.413615E+03,4.513509E-02,1.553008E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,2.961312E-01,3.729683E+03,3.737911E+03
18:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.796110E+02,3.411614E-01,4.732380E+03,4.671894E+03,6.983738E-02,2.499353E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.305063E-01,4.388497E+03,4.348502E+03,4.567354E-02,1.563229E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,2.080655E-01,2.737091E+03,2.716083E+03,7.416761E-02,2.581549E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.328935E-01,4.415099E+03,4.375871E+03,4.582231E-02,1.566053E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,2.908494E-01,3.659596E+03,3.666600E+03
18:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.045897E+02,3.397171E-01,4.691308E+03,4.628862E+03,7.086843E-02,2.518924E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.276487E-01,4.337719E+03,4.295103E+03,4.636093E-02,1.576277E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,2.059618E-01,2.702417E+03,2.679677E+03,7.519869E-02,2.601121E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.309859E-01,4.374907E+03,4.333896E+03,4.650970E-02,1.579101E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,2.850100E-01,3.583293E+03,3.587065E+03
19:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.295684E+02,3.381371E-01,4.648722E+03,4.584343E+03,7.189972E-02,2.538500E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.245719E-01,4.284498E+03,4.239461E+03,4.704848E-02,1.589328E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,2.037067E-01,2.666054E+03,2.641668E+03,7.623001E-02,2.620698E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.288431E-01,4.332094E+03,4.289377E+03,4.719725E-02,1.592152E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,2.785037E-01,3.499558E+03,3.500255E+03
19:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.478861E+02,3.364108E-01,4.611170E+03,4.544925E+03,7.190098E-02,2.538525E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.232632E-01,4.256030E+03,4.198902E+03,4.704935E-02,1.589345E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.026737E-01,2.646307E+03,2.613363E+03,7.623132E-02,2.620723E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.282281E-01,4.311357E+03,4.256820E+03,4.719812E-02,1.592169E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.726437E-01,3.426022E+03,3.413788E+03
19:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.662038E+02,3.345389E-01,4.571996E+03,4.504838E+03,7.190229E-02,2.538550E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.217911E-01,4.225744E+03,4.144938E+03,4.705026E-02,1.589362E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,2.015491E-01,2.625540E+03,2.576148E+03,7.623269E-02,2.620749E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.271205E-01,4.285132E+03,4.206610E+03,4.719903E-02,1.592186E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,2.663818E-01,3.348008E+03,3.315795E+03
