Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.238991E+02,2.673600E-01,3.282555E+03,3.255695E+03,1.262716E-01,4.282315E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.487624E+02,2.281161E-01,2.771881E+03,2.749468E+03,7.779265E-02,2.595121E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.255329E+02,2.561999E-01,2.991328E+03,3.019770E+03,1.267456E-01,4.291311E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.487624E+02,2.292959E-01,2.785028E+03,2.762818E+03,7.779265E-02,2.595121E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.255329E+02,1.361251E-01,1.653272E+03,1.638573E+03
10:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,7.003089E+02,2.691019E-01,3.325552E+03,3.300055E+03,1.262706E-01,4.282294E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.308795E+02,2.319730E-01,2.832739E+03,2.812445E+03,7.779193E-02,2.595107E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.149246E+02,2.494453E-01,2.926664E+03,2.953891E+03,1.267445E-01,4.291290E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.308795E+02,2.323138E-01,2.836538E+03,2.815919E+03,7.779193E-02,2.595107E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.149246E+02,1.381212E-01,1.686122E+03,1.672573E+03
10:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.767188E+02,2.708193E-01,3.368277E+03,3.343727E+03,1.262696E-01,4.282275E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.129966E+02,2.360691E-01,2.896264E+03,2.877532E+03,7.779128E-02,2.595094E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.043162E+02,2.423035E-01,2.857686E+03,2.883742E+03,1.267435E-01,4.291271E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,5.129966E+02,2.352801E-01,2.887473E+03,2.867835E+03,7.779128E-02,2.595094E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.043162E+02,1.401034E-01,1.718817E+03,1.706020E+03
10:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.531286E+02,2.725107E-01,3.410711E+03,3.387195E+03,1.262687E-01,4.282258E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.951138E+02,2.403832E-01,2.962217E+03,2.945334E+03,7.779070E-02,2.595083E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.937079E+02,2.350356E-01,2.787303E+03,2.811604E+03,1.267427E-01,4.291254E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.951138E+02,2.381960E-01,2.937845E+03,2.919341E+03,7.779070E-02,2.595083E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.937079E+02,1.420671E-01,1.751306E+03,1.739328E+03
10:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.295385E+02,2.741748E-01,3.452841E+03,3.430414E+03,1.262679E-01,4.282243E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.772309E+02,2.449003E-01,3.030433E+03,3.015630E+03,7.779018E-02,2.595073E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.830995E+02,2.279130E-01,2.718538E+03,2.740721E+03,1.267419E-01,4.291239E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.772309E+02,2.410611E-01,2.987652E+03,2.970375E+03,7.779018E-02,2.595073E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.830995E+02,1.440077E-01,1.783538E+03,1.772412E+03
11:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,6.059483E+02,2.758114E-01,3.494665E+03,3.473361E+03,1.262672E-01,4.282229E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.593480E+02,2.495478E-01,3.100101E+03,3.087478E+03,7.778971E-02,2.595064E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.724912E+02,2.212272E-01,2.654640E+03,2.674534E+03,1.267412E-01,4.291226E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.593480E+02,2.438747E-01,3.036886E+03,3.020889E+03,7.778971E-02,2.595064E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.724912E+02,1.459209E-01,1.815464E+03,1.805205E+03
11:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.902215E+02,2.774227E-01,3.528342E+03,3.509379E+03,1.262666E-01,4.282217E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.474261E+02,2.542518E-01,3.164438E+03,3.156907E+03,7.778928E-02,2.595055E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.654189E+02,2.153145E-01,2.595823E+03,2.611148E+03,1.267405E-01,4.291213E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.474261E+02,2.466217E-01,3.079414E+03,3.066476E+03,7.778928E-02,2.595055E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.654189E+02,1.478187E-01,1.843682E+03,1.835506E+03
11:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.744947E+02,2.790077E-01,3.561725E+03,3.543994E+03,1.262660E-01,4.282206E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.355042E+02,2.589630E-01,3.228853E+03,3.223763E+03,7.778890E-02,2.595048E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.583467E+02,2.103735E-01,2.547831E+03,2.561031E+03,1.267399E-01,4.291202E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.355042E+02,2.492992E-01,3.121168E+03,3.109668E+03,7.778890E-02,2.595048E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.583467E+02,1.496767E-01,1.871455E+03,1.864264E+03
11:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.587680E+02,2.805682E-01,3.594835E+03,3.577783E+03,1.262655E-01,4.282196E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.235823E+02,2.636340E-01,3.292820E+03,3.288876E+03,7.778855E-02,2.595041E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.512745E+02,2.064297E-01,2.510952E+03,2.523075E+03,1.267394E-01,4.291192E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.235823E+02,2.519071E-01,3.162146E+03,3.151317E+03,7.778855E-02,2.595041E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.512745E+02,1.514929E-01,1.898764E+03,1.892041E+03
11:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.430412E+02,2.821047E-01,3.627679E+03,3.611403E+03,1.262650E-01,4.282187E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.116604E+02,2.682179E-01,3.355816E+03,3.353237E+03,7.778823E-02,2.595035E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.442022E+02,2.034114E-01,2.484386E+03,2.495520E+03,1.267389E-01,4.291183E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,4.116604E+02,2.544446E-01,3.202339E+03,3.192343E+03,7.778823E-02,2.595035E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.442022E+02,1.532586E-01,1.925509E+03,1.919350E+03
11:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.273144E+02,2.836167E-01,3.660248E+03,3.644813E+03,1.262646E-01,4.282178E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.997385E+02,2.726733E-01,3.417382E+03,3.416266E+03,7.778794E-02,2.595030E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.371300E+02,2.012010E-01,2.466822E+03,2.477303E+03,1.267385E-01,4.291175E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.997385E+02,2.569107E-01,3.241737E+03,3.232658E+03,7.778794E-02,2.595030E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.371300E+02,1.549756E-01,1.951712E+03,1.946175E+03
12:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,5.115877E+02,2.851100E-01,3.692604E+03,3.679349E+03,1.262642E-01,4.282171E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.878166E+02,2.769554E-01,3.477010E+03,3.480220E+03,7.778767E-02,2.595024E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.300578E+02,1.996264E-01,2.456342E+03,2.465684E+03,1.267381E-01,4.291167E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.878166E+02,2.593101E-01,3.280387E+03,3.273947E+03,7.778767E-02,2.595024E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.300578E+02,1.566397E-01,1.977322E+03,1.973563E+03
12:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.990062E+02,2.865666E-01,3.721405E+03,3.709542E+03,1.262638E-01,4.282163E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.782790E+02,2.810342E-01,3.531989E+03,3.537660E+03,7.778742E-02,2.595020E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.244000E+02,1.984202E-01,2.448551E+03,2.457482E+03,1.267377E-01,4.291160E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.782790E+02,2.616493E-01,3.315982E+03,3.311133E+03,7.778742E-02,2.595020E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.244000E+02,1.580785E-01,1.999007E+03,1.996085E+03
12:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.864248E+02,2.879864E-01,3.749798E+03,3.738371E+03,1.262635E-01,4.282157E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.687415E+02,2.848738E-01,3.584302E+03,3.590229E+03,7.778720E-02,2.595015E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.187422E+02,1.975898E-01,2.444948E+03,2.454293E+03,1.267374E-01,4.291154E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.687415E+02,2.639269E-01,3.350890E+03,3.346394E+03,7.778720E-02,2.595015E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.187422E+02,1.594135E-01,2.019536E+03,2.016768E+03
12:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.738434E+02,2.893649E-01,3.777729E+03,3.766848E+03,1.262632E-01,4.282151E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.592040E+02,2.884423E-01,3.633595E+03,3.640083E+03,7.778699E-02,2.595011E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.130844E+02,1.969594E-01,2.443576E+03,2.453029E+03,1.267371E-01,4.291148E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.592040E+02,2.661402E-01,3.385083E+03,3.381147E+03,7.778699E-02,2.595011E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.130844E+02,1.606656E-01,2.039141E+03,2.036718E+03
12:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.612620E+02,2.906968E-01,3.805142E+03,3.794879E+03,1.262629E-01,4.282146E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.496665E+02,2.917131E-01,3.679571E+03,3.686790E+03,7.778680E-02,2.595008E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.074266E+02,1.964786E-01,2.443869E+03,2.453313E+03,1.267368E-01,4.291142E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.496665E+02,2.682865E-01,3.418528E+03,3.415289E+03,7.778680E-02,2.595008E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.074266E+02,1.618430E-01,2.057915E+03,2.055842E+03
12:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.486806E+02,2.920015E-01,3.832251E+03,3.822955E+03,1.262626E-01,4.282140E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.401289E+02,2.946772E-01,3.722129E+03,3.730571E+03,7.778661E-02,2.595004E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.017689E+02,1.961364E-01,2.445707E+03,2.455174E+03,1.267365E-01,4.291137E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.401289E+02,2.703786E-01,3.451369E+03,3.449261E+03,7.778661E-02,2.595004E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,2.017689E+02,1.629522E-01,2.075927E+03,2.074362E+03
13:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.360992E+02,2.932254E-01,3.858445E+03,3.850255E+03,1.262623E-01,4.282136E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,2.972952E-01,3.760816E+03,3.770730E+03,7.778645E-02,2.595001E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,1.958985E-01,2.448701E+03,2.458213E+03,1.267363E-01,4.291132E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.305914E+02,2.723802E-01,3.483190E+03,3.482458E+03,7.778645E-02,2.595001E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.961111E+02,1.639807E-01,2.093034E+03,2.092049E+03
13:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.282358E+02,2.943986E-01,3.879358E+03,3.871700E+03,1.262621E-01,4.282131E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.246304E+02,2.995656E-01,3.792058E+03,3.802422E+03,7.778629E-02,2.594998E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.925750E+02,1.957545E-01,2.450619E+03,2.460326E+03,1.267361E-01,4.291128E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.246304E+02,2.742978E-01,3.510501E+03,3.510427E+03,7.778629E-02,2.594998E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.925750E+02,1.651072E-01,2.109112E+03,2.108516E+03
13:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.203724E+02,2.955099E-01,3.899582E+03,3.892443E+03,1.262619E-01,4.282127E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.186695E+02,3.014866E-01,3.819405E+03,3.830165E+03,7.778614E-02,2.594995E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.890388E+02,1.955082E-01,2.451399E+03,2.461128E+03,1.267358E-01,4.291123E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.186695E+02,2.761262E-01,3.536817E+03,3.537401E+03,7.778614E-02,2.594995E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.890388E+02,1.664725E-01,2.127851E+03,2.128079E+03
13:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.125090E+02,2.965574E-01,3.919095E+03,3.912464E+03,1.262617E-01,4.282123E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.127085E+02,3.030635E-01,3.842918E+03,3.854020E+03,7.778600E-02,2.594993E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.855027E+02,1.952673E-01,2.452239E+03,2.461972E+03,1.267356E-01,4.291119E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.127085E+02,2.778609E-01,3.562089E+03,3.563331E+03,7.778600E-02,2.594993E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.855027E+02,1.683546E-01,2.152348E+03,2.153928E+03
13:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,4.046456E+02,2.975434E-01,3.937921E+03,3.931788E+03,1.262615E-01,4.282119E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.067476E+02,3.043106E-01,3.862756E+03,3.874133E+03,7.778587E-02,2.594990E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.819666E+02,1.950475E-01,2.453314E+03,2.463056E+03,1.267354E-01,4.291116E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.067476E+02,2.795011E-01,3.586307E+03,3.588195E+03,7.778587E-02,2.594990E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.819666E+02,1.710144E-01,2.185510E+03,2.188839E+03
13:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.967822E+02,2.984468E-01,3.955828E+03,3.950129E+03,1.262613E-01,4.282116E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.007866E+02,3.052331E-01,3.878977E+03,3.890530E+03,7.778574E-02,2.594988E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.784305E+02,1.948313E-01,2.454429E+03,2.464165E+03,1.267352E-01,4.291112E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,3.007866E+02,2.810292E-01,3.609277E+03,3.611758E+03,7.778574E-02,2.594988E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.784305E+02,1.746899E-01,2.229988E+03,2.235373E+03
14:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,2.993120E-01,3.973331E+03,3.968085E+03,1.262611E-01,4.282112E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.058844E-01,3.892194E+03,3.903858E+03,7.778562E-02,2.594985E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.946244E-01,2.455658E+03,2.465387E+03,1.267351E-01,4.291109E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.824708E-01,3.631300E+03,3.634348E+03,7.778562E-02,2.594985E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.796192E-01,2.288446E+03,2.296247E+03
14:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.001191E-01,3.982323E+03,3.977374E+03,1.262609E-01,4.282109E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.062721E-01,3.896516E+03,3.908099E+03,7.778551E-02,2.594983E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.944052E-01,2.453216E+03,2.462859E+03,1.267349E-01,4.291106E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.837998E-01,3.646109E+03,3.649557E+03,7.778551E-02,2.594983E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.859811E-01,2.359331E+03,2.369938E+03
14:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.008822E-01,3.990827E+03,3.986162E+03,1.262608E-01,4.282106E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.064397E-01,3.898384E+03,3.909844E+03,7.778540E-02,2.594981E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.941906E-01,2.450824E+03,2.460406E+03,1.267347E-01,4.291103E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.850223E-01,3.659731E+03,3.663549E+03,7.778540E-02,2.594981E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.936732E-01,2.445038E+03,2.458691E+03
14:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,3.889188E+02,3.015853E-01,3.998673E+03,3.994230E+03,1.262606E-01,4.282103E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,3.064388E-01,3.898384E+03,3.909762E+03,7.778530E-02,2.594979E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,1.939496E-01,2.448144E+03,2.457656E+03,1.267346E-01,4.291100E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,2.948257E+02,2.861258E-01,3.672036E+03,3.676159E+03,7.778530E-02,2.594979E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,1.748944E+02,2.024775E-01,2.543144E+03,2.559113E+03
