Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.845215E+02,3.398717E-01,4.613108E+03,4.548912E+03,1.228400E-01,3.505451E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.914922E+02,3.591264E-01,4.627912E+03,4.541204E+03,7.525516E-02,2.124749E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.729169E+02,2.233279E-01,2.860000E+03,2.805257E+03,1.164220E-01,3.383625E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.914922E+02,3.651082E-01,4.694570E+03,4.610402E+03,7.473170E-02,2.114813E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.729169E+02,2.934996E-01,3.641966E+03,3.606216E+03
19:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.028392E+02,3.375483E-01,4.568900E+03,4.502065E+03,1.228416E-01,3.505483E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.053782E+02,3.552810E-01,4.571179E+03,4.477014E+03,7.525621E-02,2.124770E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.811543E+02,2.210374E-01,2.826241E+03,2.766849E+03,1.164236E-01,3.383656E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.053782E+02,3.601828E-01,4.625802E+03,4.533497E+03,7.473275E-02,2.114834E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.811543E+02,2.837310E-01,3.524876E+03,3.481580E+03
19:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.211569E+02,3.351240E-01,4.523568E+03,4.453834E+03,1.228431E-01,3.505512E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.192642E+02,3.515020E-01,4.515185E+03,4.415553E+03,7.525715E-02,2.124789E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.893916E+02,2.188050E-01,2.793130E+03,2.730451E+03,1.164250E-01,3.383684E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.192642E+02,3.553434E-01,4.557993E+03,4.459463E+03,7.473369E-02,2.114853E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.893916E+02,2.745264E-01,3.414070E+03,3.364510E+03
20:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.394746E+02,3.326468E-01,4.477642E+03,4.406659E+03,1.228444E-01,3.505537E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.331502E+02,3.479433E-01,4.461644E+03,4.356572E+03,7.525800E-02,2.124806E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.976290E+02,2.166847E-01,2.761266E+03,2.695179E+03,1.164263E-01,3.383709E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.331502E+02,3.507693E-01,4.493137E+03,4.388656E+03,7.473454E-02,2.114870E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.976290E+02,2.665845E-01,3.317333E+03,3.263792E+03
20:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.544618E+02,3.301569E-01,4.434903E+03,4.362936E+03,1.228455E-01,3.505560E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.445115E+02,3.426314E-01,4.391088E+03,4.280195E+03,7.525876E-02,2.124821E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.043686E+02,2.133570E-01,2.717443E+03,2.647760E+03,1.164275E-01,3.383732E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.445115E+02,3.446921E-01,4.414052E+03,4.303424E+03,7.473530E-02,2.114885E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.043686E+02,2.583488E-01,3.218817E+03,3.161469E+03
20:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.694490E+02,3.276985E-01,4.392510E+03,4.317645E+03,1.228466E-01,3.505581E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.558728E+02,3.376245E-01,4.323927E+03,4.208318E+03,7.525944E-02,2.124835E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.111083E+02,2.101890E-01,2.675398E+03,2.602911E+03,1.164285E-01,3.383752E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.558728E+02,3.393843E-01,4.343538E+03,4.228072E+03,7.473598E-02,2.114898E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.111083E+02,2.514795E-01,3.135526E+03,3.074114E+03
20:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.844362E+02,3.253041E-01,4.350830E+03,4.274430E+03,1.228475E-01,3.505599E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.672340E+02,3.329224E-01,4.260161E+03,4.141159E+03,7.526005E-02,2.124847E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.178480E+02,2.071850E-01,2.635179E+03,2.560645E+03,1.164294E-01,3.383771E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.672340E+02,3.345359E-01,4.278140E+03,4.159378E+03,7.473660E-02,2.114910E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.178480E+02,2.453549E-01,3.060531E+03,2.996873E+03
20:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,4.994234E+02,3.230002E-01,4.310159E+03,4.232886E+03,1.228483E-01,3.505615E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.785953E+02,3.284891E-01,4.199390E+03,4.077790E+03,7.526060E-02,2.124857E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.245876E+02,2.043299E-01,2.596620E+03,2.520495E+03,1.164303E-01,3.383787E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.785953E+02,3.299410E-01,4.215569E+03,4.094294E+03,7.473715E-02,2.114921E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.245876E+02,2.396545E-01,2.990264E+03,2.925001E+03
20:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.144106E+02,3.208062E-01,4.270713E+03,4.190738E+03,1.228491E-01,3.505630E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.899566E+02,3.242430E-01,4.140705E+03,4.015677E+03,7.526109E-02,2.124867E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.313273E+02,2.015837E-01,2.559274E+03,2.481093E+03,1.164310E-01,3.383802E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.899566E+02,3.255206E-01,4.154943E+03,4.030169E+03,7.473764E-02,2.114931E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.313273E+02,2.342939E-01,2.923783E+03,2.855357E+03
21:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.293979E+02,3.187207E-01,4.232471E+03,4.150726E+03,1.228497E-01,3.505643E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.013179E+02,3.201768E-01,4.084023E+03,3.956563E+03,7.526154E-02,2.124876E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.380669E+02,1.989449E-01,2.523123E+03,2.443478E+03,1.164317E-01,3.383815E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.013179E+02,3.212744E-01,4.096254E+03,3.969003E+03,7.473808E-02,2.114939E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.380669E+02,2.292578E-01,2.860917E+03,2.790393E+03
21:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.443851E+02,3.167425E-01,4.195425E+03,4.113143E+03,1.228503E-01,3.505654E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.126791E+02,3.162599E-01,4.029005E+03,3.900061E+03,7.526193E-02,2.124883E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.448066E+02,1.963973E-01,2.487988E+03,2.407427E+03,1.164323E-01,3.383827E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.126791E+02,3.171798E-01,4.039256E+03,3.910526E+03,7.473848E-02,2.114947E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.448066E+02,2.245174E-01,2.801346E+03,2.729776E+03
21:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.593723E+02,3.148658E-01,4.159514E+03,4.076530E+03,1.228509E-01,3.505665E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.240404E+02,3.124865E-01,3.975587E+03,3.845099E+03,7.526228E-02,2.124890E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.515462E+02,1.939387E-01,2.453847E+03,2.372329E+03,1.164329E-01,3.383838E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.240404E+02,3.132360E-01,3.983940E+03,3.853643E+03,7.473883E-02,2.114954E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.515462E+02,2.200575E-01,2.744903E+03,2.672067E+03
21:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.743595E+02,3.130931E-01,4.124763E+03,4.040981E+03,1.228513E-01,3.505674E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.354017E+02,3.088540E-01,3.923741E+03,3.791692E+03,7.526260E-02,2.124896E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.582859E+02,1.915683E-01,2.420690E+03,2.338206E+03,1.164334E-01,3.383847E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.354017E+02,3.094441E-01,3.930317E+03,3.798424E+03,7.473915E-02,2.114960E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.582859E+02,2.158639E-01,2.691428E+03,2.617232E+03
21:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.893467E+02,3.114412E-01,4.091358E+03,4.006460E+03,1.228518E-01,3.505682E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.467630E+02,3.053658E-01,3.873504E+03,3.739597E+03,7.526288E-02,2.124902E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.650255E+02,1.892885E-01,2.388542E+03,2.304914E+03,1.164338E-01,3.383856E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.467630E+02,3.058097E-01,3.878450E+03,3.744645E+03,7.473943E-02,2.114966E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.650255E+02,2.119245E-01,2.640786E+03,2.564917E+03
21:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.043339E+02,3.098556E-01,4.058679E+03,3.972319E+03,1.228522E-01,3.505690E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.581242E+02,3.019914E-01,3.824525E+03,3.688524E+03,7.526313E-02,2.124907E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.717652E+02,1.870823E-01,2.357209E+03,2.272301E+03,1.164342E-01,3.383864E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.581242E+02,3.023035E-01,3.828003E+03,3.692040E+03,7.473969E-02,2.114971E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.717652E+02,2.082087E-01,2.592631E+03,2.514889E+03
22:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.193211E+02,3.083641E-01,4.027051E+03,3.939856E+03,1.228525E-01,3.505697E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.694855E+02,2.987377E-01,3.776894E+03,3.639406E+03,7.526336E-02,2.124911E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.785048E+02,1.849532E-01,2.326738E+03,2.240908E+03,1.164346E-01,3.383871E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.694855E+02,2.989329E-01,3.779069E+03,3.641583E+03,7.473992E-02,2.114975E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.785048E+02,2.047063E-01,2.546854E+03,2.467824E+03
22:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.309778E+02,3.069505E-01,3.999621E+03,3.911637E+03,1.228528E-01,3.505703E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.783221E+02,2.956200E-01,3.733304E+03,3.594420E+03,7.526357E-02,2.124915E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.837468E+02,1.829106E-01,2.298728E+03,2.212031E+03,1.164349E-01,3.383877E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.783221E+02,2.957120E-01,3.734329E+03,3.595413E+03,7.474012E-02,2.114979E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.837468E+02,2.014144E-01,2.504922E+03,2.424676E+03
22:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.426346E+02,3.056093E-01,3.973000E+03,3.884234E+03,1.228531E-01,3.505708E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.871586E+02,2.926316E-01,3.691156E+03,3.550911E+03,7.526375E-02,2.124919E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.889888E+02,1.809504E-01,2.271636E+03,2.184093E+03,1.164352E-01,3.383883E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.871586E+02,2.926340E-01,3.691182E+03,3.550875E+03,7.474031E-02,2.114983E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.889888E+02,1.983171E-01,2.465159E+03,2.383742E+03
22:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.542913E+02,3.043356E-01,3.947130E+03,3.857597E+03,1.228533E-01,3.505713E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.959952E+02,2.897663E-01,3.650378E+03,3.508805E+03,7.526392E-02,2.124922E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.942307E+02,1.790688E-01,2.245420E+03,2.157051E+03,1.164355E-01,3.383888E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.959952E+02,2.896919E-01,3.649549E+03,3.507888E+03,7.474048E-02,2.114986E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.942307E+02,1.953999E-01,2.427402E+03,2.344857E+03
22:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.659480E+02,3.031005E-01,3.921690E+03,3.831360E+03,1.228536E-01,3.505717E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.048317E+02,2.870064E-01,3.610776E+03,3.467894E+03,7.526407E-02,2.124925E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.994727E+02,1.772556E-01,2.219966E+03,2.130786E+03,1.164357E-01,3.383892E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.048317E+02,2.868672E-01,3.609225E+03,3.466234E+03,7.474063E-02,2.114989E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.994727E+02,1.926428E-01,2.391430E+03,2.307794E+03
22:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.776047E+02,3.019398E-01,3.897098E+03,3.806021E+03,1.228538E-01,3.505721E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.136683E+02,2.843650E-01,3.572505E+03,3.428364E+03,7.526421E-02,2.124927E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.047146E+02,1.755176E-01,2.195357E+03,2.105393E+03,1.164359E-01,3.383896E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.136683E+02,2.841720E-01,3.570354E+03,3.426086E+03,7.474077E-02,2.114991E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.047146E+02,1.900430E-01,2.357217E+03,2.272541E+03
23:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.892614E+02,3.008237E-01,3.873004E+03,3.781179E+03,1.228540E-01,3.505725E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.225048E+02,2.818262E-01,3.535378E+03,3.390019E+03,7.526434E-02,2.124930E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.099566E+02,1.738460E-01,2.171487E+03,2.080765E+03,1.164361E-01,3.383900E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.225048E+02,2.815894E-01,3.532739E+03,3.387239E+03,7.474090E-02,2.114994E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.099566E+02,1.875838E-01,2.324572E+03,2.238901E+03
23:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.009182E+02,2.997580E-01,3.849472E+03,3.756918E+03,1.228541E-01,3.505728E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.313413E+02,2.793617E-01,3.499078E+03,3.352518E+03,7.526445E-02,2.124932E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.151985E+02,1.722236E-01,2.148166E+03,2.056697E+03,1.164363E-01,3.383904E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.313413E+02,2.790912E-01,3.496065E+03,3.349354E+03,7.474101E-02,2.114996E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.151985E+02,1.852402E-01,2.293214E+03,2.206578E+03
23:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.125749E+02,2.987372E-01,3.826442E+03,3.733175E+03,1.228543E-01,3.505731E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.401779E+02,2.769656E-01,3.463542E+03,3.315797E+03,7.526456E-02,2.124934E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.204405E+02,1.706469E-01,2.125355E+03,2.033149E+03,1.164365E-01,3.383907E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.401779E+02,2.766706E-01,3.460255E+03,3.312352E+03,7.474112E-02,2.114998E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.204405E+02,1.830017E-01,2.263028E+03,2.175456E+03
23:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.242316E+02,2.977575E-01,3.803868E+03,3.709902E+03,1.228544E-01,3.505734E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.490144E+02,2.746330E-01,3.428713E+03,3.279797E+03,7.526465E-02,2.124936E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.256824E+02,1.691128E-01,2.103019E+03,2.010087E+03,1.164366E-01,3.383910E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.490144E+02,2.743216E-01,3.425243E+03,3.276167E+03,7.474121E-02,2.115000E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.256824E+02,1.808592E-01,2.233912E+03,2.145429E+03
23:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.358883E+02,2.968151E-01,3.781710E+03,3.687058E+03,1.228546E-01,3.505737E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.723591E-01,3.394539E+03,3.244467E+03,7.526474E-02,2.124938E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.676185E-01,2.081126E+03,1.987477E+03,1.164367E-01,3.383912E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.720388E-01,3.390969E+03,3.240737E+03,7.474130E-02,2.115002E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.788043E-01,2.205771E+03,2.116402E+03
23:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.475450E+02,2.959068E-01,3.759932E+03,3.664605E+03,1.228547E-01,3.505739E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.666875E+02,2.701397E-01,3.360971E+03,3.209756E+03,7.526482E-02,2.124939E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.361663E+02,1.661612E-01,2.059644E+03,1.965288E+03,1.164369E-01,3.383915E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.666875E+02,2.698172E-01,3.357378E+03,3.206005E+03,7.474139E-02,2.115003E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.361663E+02,1.768292E-01,2.178521E+03,2.088287E+03
24:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.592017E+02,2.950293E-01,3.738498E+03,3.642506E+03,1.228548E-01,3.505741E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.755241E+02,2.679708E-01,3.327966E+03,3.175620E+03,7.526490E-02,2.124941E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.414083E+02,1.647382E-01,2.038546E+03,1.943491E+03,1.164370E-01,3.383917E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.755241E+02,2.676522E-01,3.324416E+03,3.171918E+03,7.474146E-02,2.115005E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.414083E+02,1.749272E-01,2.152084E+03,2.061005E+03
Coinc Peak   ,7.476063E-02,3.608824E-01,2.967393E+03,5.205180E+03,1.228568E-01,4.196777E-01,3.505779E+03,5.609259E+03,7.526623E-02,3.212631E-01,2.124966E+03,3.991777E+03,1.164390E-01,4.102229E-01,3.383956E+03,5.496353E+03,7.474280E-02,3.765574E-01,2.115030E+03,4.689537E+03
NonCoinc Peak,7.476063E-02,3.608824E-01,2.967393E+03,5.205180E+03,1.228568E-01,4.196777E-01,3.505779E+03,5.609259E+03,7.526623E-02,3.212631E-01,2.124966E+03,3.991777E+03,1.164390E-01,4.102229E-01,3.383956E+03,5.496353E+03,7.474280E-02,3.765574E-01,2.115030E+03,4.689537E+03
