Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.088237E+02,2.932000E-01,3.485583E+03,3.467037E+03,1.669505E-01,5.054523E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.639886E-01,3.107260E+03,3.059639E+03,1.018053E-01,3.050959E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,1.610345E-01,1.892667E+03,1.862232E+03,1.614898E-01,4.950866E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.697278E-01,3.171214E+03,3.126756E+03,1.018053E-01,3.050959E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,2.453649E-01,2.832408E+03,2.832387E+03
19:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.261231E+02,2.909015E-01,3.442671E+03,3.422299E+03,1.669540E-01,5.054598E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.597336E-01,3.046732E+03,2.989372E+03,1.018076E-01,3.051008E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,1.585585E-01,1.857298E+03,1.820515E+03,1.614933E-01,4.950940E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.640661E-01,3.095011E+03,3.040061E+03,1.018076E-01,3.051008E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,2.328585E-01,2.685265E+03,2.676049E+03
19:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.434226E+02,2.884813E-01,3.398400E+03,3.374599E+03,1.669571E-01,5.054661E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.553498E-01,2.984767E+03,2.920628E+03,1.018097E-01,3.051049E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,1.561046E-01,1.822173E+03,1.781476E+03,1.614964E-01,4.951003E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.582630E-01,3.017231E+03,2.954020E+03,1.018097E-01,3.051049E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,2.214003E-01,2.549802E+03,2.531385E+03
20:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.607220E+02,2.859999E-01,3.353446E+03,3.327591E+03,1.669598E-01,5.054716E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.510842E-01,2.924120E+03,2.854384E+03,1.018114E-01,3.051085E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,1.536948E-01,1.787541E+03,1.743490E+03,1.614991E-01,4.951058E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.528909E-01,2.944253E+03,2.874619E+03,1.018114E-01,3.051085E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,2.114203E-01,2.430810E+03,2.406730E+03
20:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.748761E+02,2.835280E-01,3.311743E+03,3.284283E+03,1.669621E-01,5.054763E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.465765E-01,2.863158E+03,2.788314E+03,1.018130E-01,3.051117E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,1.510584E-01,1.751797E+03,1.704635E+03,1.615015E-01,4.951105E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.476077E-01,2.874650E+03,2.799486E+03,1.018130E-01,3.051117E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,2.027625E-01,2.327967E+03,2.299693E+03
20:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.890302E+02,2.811349E-01,3.270915E+03,3.240076E+03,1.669642E-01,5.054804E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.423682E-01,2.805529E+03,2.725538E+03,1.018143E-01,3.051144E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.485597E-01,1.717586E+03,1.667450E+03,1.615035E-01,4.951147E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.430104E-01,2.812687E+03,2.732096E+03,1.018143E-01,3.051144E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.955950E-01,2.241728E+03,2.208078E+03
20:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.031843E+02,2.788567E-01,3.231365E+03,3.198682E+03,1.669660E-01,5.054840E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.384976E-01,2.751664E+03,2.668234E+03,1.018155E-01,3.051168E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.462266E-01,1.685220E+03,1.633024E+03,1.615053E-01,4.951183E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.389032E-01,2.756184E+03,2.672203E+03,1.018155E-01,3.051168E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.893530E-01,2.165802E+03,2.129422E+03
20:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.173384E+02,2.767118E-01,3.193301E+03,3.159578E+03,1.669675E-01,5.054871E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.348586E-01,2.700378E+03,2.614405E+03,1.018166E-01,3.051188E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.440111E-01,1.654163E+03,1.600400E+03,1.615069E-01,4.951214E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.350599E-01,2.702621E+03,2.616201E+03,1.018166E-01,3.051188E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.837100E-01,2.096550E+03,2.058438E+03
20:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.314925E+02,2.747040E-01,3.156762E+03,3.120196E+03,1.669689E-01,5.054898E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.314229E-01,2.651357E+03,2.561532E+03,1.018175E-01,3.051206E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.419025E-01,1.624298E+03,1.568270E+03,1.615083E-01,4.951242E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.314366E-01,2.651510E+03,2.561116E+03,1.018175E-01,3.051206E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.785591E-01,2.032781E+03,1.990680E+03
21:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.456466E+02,2.728218E-01,3.121620E+03,3.083227E+03,1.669701E-01,5.054921E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.281760E-01,2.604437E+03,2.511907E+03,1.018183E-01,3.051222E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.398956E-01,1.595564E+03,1.537928E+03,1.615095E-01,4.951266E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.280172E-01,2.602667E+03,2.509509E+03,1.018183E-01,3.051222E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.738392E-01,1.973815E+03,1.929186E+03
21:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.598007E+02,2.710552E-01,3.087765E+03,3.048864E+03,1.669712E-01,5.054942E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.250870E-01,2.559277E+03,2.465282E+03,1.018190E-01,3.051236E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.379744E-01,1.567786E+03,1.509232E+03,1.615106E-01,4.951287E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.247706E-01,2.555751E+03,2.461165E+03,1.018190E-01,3.051236E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.694900E-01,1.918979E+03,1.873361E+03
21:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.739548E+02,2.693918E-01,3.055065E+03,3.015515E+03,1.669721E-01,5.054960E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.221430E-01,2.515735E+03,2.420209E+03,1.018196E-01,3.051248E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.361332E-01,1.540900E+03,1.481394E+03,1.615116E-01,4.951305E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.216838E-01,2.510618E+03,2.414505E+03,1.018196E-01,3.051248E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.654689E-01,1.867799E+03,1.820924E+03
21:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.881089E+02,2.678296E-01,3.023494E+03,2.983212E+03,1.669729E-01,5.054976E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.193429E-01,2.473797E+03,2.376723E+03,1.018202E-01,3.051259E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.343702E-01,1.514886E+03,1.454418E+03,1.615124E-01,4.951322E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.187511E-01,2.467203E+03,2.369521E+03,1.018202E-01,3.051259E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.617426E-01,1.819907E+03,1.771644E+03
21:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.002263E+03,2.663589E-01,2.992943E+03,2.951884E+03,1.669736E-01,5.054990E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.166662E-01,2.433235E+03,2.334605E+03,1.018207E-01,3.051269E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.326833E-01,1.489720E+03,1.428297E+03,1.615132E-01,4.951336E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.159650E-01,2.425421E+03,2.326166E+03,1.018207E-01,3.051269E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.582795E-01,1.774948E+03,1.725253E+03
21:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.016417E+03,2.649880E-01,2.963507E+03,2.921381E+03,1.669743E-01,5.055003E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.141083E-01,2.394000E+03,2.293482E+03,1.018211E-01,3.051277E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.310684E-01,1.465358E+03,1.402786E+03,1.615138E-01,4.951349E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.133145E-01,2.385154E+03,2.283973E+03,1.018211E-01,3.051277E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.550592E-01,1.732697E+03,1.681216E+03
22:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.030571E+03,2.636769E-01,2.934725E+03,2.891216E+03,1.669749E-01,5.055014E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.116392E-01,2.355746E+03,2.253057E+03,1.018215E-01,3.051285E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.295085E-01,1.441605E+03,1.377721E+03,1.615144E-01,4.951360E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.107696E-01,2.346055E+03,2.242655E+03,1.018215E-01,3.051285E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.520458E-01,1.692745E+03,1.639226E+03
22:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.041580E+03,2.624451E-01,2.909970E+03,2.865741E+03,1.669754E-01,5.055024E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.092776E-01,2.321073E+03,2.216957E+03,1.018219E-01,3.051292E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.280146E-01,1.420002E+03,1.355240E+03,1.615150E-01,4.951371E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.083480E-01,2.310716E+03,2.205871E+03,1.018219E-01,3.051292E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.492315E-01,1.656427E+03,1.601618E+03
22:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.052589E+03,2.612751E-01,2.885905E+03,2.840951E+03,1.669759E-01,5.055033E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.070081E-01,2.287428E+03,2.181907E+03,1.018222E-01,3.051298E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.265785E-01,1.399043E+03,1.333421E+03,1.615154E-01,4.951380E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.060341E-01,2.276575E+03,2.170315E+03,1.018222E-01,3.051298E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.465928E-01,1.622067E+03,1.566003E+03
22:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.063597E+03,2.601634E-01,2.862489E+03,2.816820E+03,1.669763E-01,5.055041E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.048178E-01,2.254666E+03,2.147751E+03,1.018225E-01,3.051303E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.251954E-01,1.378674E+03,1.312207E+03,1.615159E-01,4.951388E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.038182E-01,2.243528E+03,2.135878E+03,1.018225E-01,3.051303E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.441118E-01,1.589463E+03,1.532184E+03
22:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.074606E+03,2.591053E-01,2.839670E+03,2.793298E+03,1.669767E-01,5.055049E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.027085E-01,2.222807E+03,2.114520E+03,1.018228E-01,3.051308E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.238580E-01,1.358815E+03,1.291513E+03,1.615163E-01,4.951396E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.016889E-01,2.211445E+03,2.102424E+03,1.018228E-01,3.051308E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.417728E-01,1.558442E+03,1.499987E+03
22:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.085615E+03,2.580725E-01,2.817135E+03,2.770020E+03,1.669770E-01,5.055056E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,2.006640E-01,2.191669E+03,2.082020E+03,1.018230E-01,3.051313E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.225593E-01,1.339387E+03,1.271254E+03,1.615166E-01,4.951403E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,1.996349E-01,2.180202E+03,2.069824E+03,1.018230E-01,3.051313E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.395516E-01,1.528734E+03,1.469129E+03
23:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.096624E+03,2.571021E-01,2.795311E+03,2.747505E+03,1.669774E-01,5.055062E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,1.987035E-01,2.161478E+03,2.050516E+03,1.018232E-01,3.051317E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.213109E-01,1.320524E+03,1.251590E+03,1.615169E-01,4.951409E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,1.976748E-01,2.150014E+03,2.038335E+03,1.018232E-01,3.051317E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.374504E-01,1.500370E+03,1.439659E+03
23:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.107632E+03,2.561647E-01,2.773856E+03,2.725354E+03,1.669777E-01,5.055067E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,1.967941E-01,2.131855E+03,2.019585E+03,1.018234E-01,3.051321E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.200941E-01,1.302015E+03,1.232281E+03,1.615173E-01,4.951415E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,1.957734E-01,2.120482E+03,2.007507E+03,1.018234E-01,3.051321E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.354446E-01,1.473068E+03,1.411275E+03
23:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.118641E+03,2.552671E-01,2.752846E+03,2.703662E+03,1.669779E-01,5.055073E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,1.949363E-01,2.102809E+03,1.989243E+03,1.018236E-01,3.051325E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.189093E-01,1.283863E+03,1.213338E+03,1.615175E-01,4.951420E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,1.939306E-01,2.091602E+03,1.977347E+03,1.018236E-01,3.051325E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.335283E-01,1.446764E+03,1.383914E+03
23:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.129650E+03,2.544045E-01,2.732225E+03,2.682372E+03,1.669782E-01,5.055077E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.931257E-01,2.074288E+03,1.959436E+03,1.018238E-01,3.051328E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.177541E-01,1.266039E+03,1.194728E+03,1.615178E-01,4.951425E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.921404E-01,2.063309E+03,1.947787E+03,1.018238E-01,3.051328E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.316936E-01,1.421369E+03,1.357485E+03
23:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.140659E+03,2.535737E-01,2.711959E+03,2.661448E+03,1.669784E-01,5.055082E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.913585E-01,2.046252E+03,1.930122E+03,1.018239E-01,3.051331E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.166262E-01,1.248521E+03,1.176431E+03,1.615180E-01,4.951430E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.903983E-01,2.035552E+03,1.918774E+03,1.018239E-01,3.051331E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.299333E-01,1.396804E+03,1.331906E+03
23:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.151667E+03,2.527720E-01,2.692017E+03,2.640856E+03,1.669786E-01,5.055086E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.896316E-01,2.018664E+03,1.901265E+03,1.018241E-01,3.051334E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.155238E-01,1.231286E+03,1.158422E+03,1.615183E-01,4.951434E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.886996E-01,2.008278E+03,1.890254E+03,1.018241E-01,3.051334E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.282412E-01,1.372998E+03,1.307107E+03
24:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.162676E+03,2.519967E-01,2.672369E+03,2.620567E+03,1.669789E-01,5.055090E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.879419E-01,1.991490E+03,1.872829E+03,1.018242E-01,3.051337E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.144451E-01,1.214316E+03,1.140682E+03,1.615185E-01,4.951438E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.870404E-01,1.981443E+03,1.862181E+03,1.018242E-01,3.051337E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.266115E-01,1.349887E+03,1.283020E+03
Coinc Peak   ,6.344891E-02,3.091703E-01,3.691541E+03,4.014175E+03,1.669831E-01,3.388876E-01,5.055171E+03,4.259941E+03,1.018271E-01,2.891143E-01,3.051391E+03,3.299417E+03,1.615227E-01,3.038282E-01,4.951519E+03,3.862219E+03,1.018271E-01,3.468593E-01,3.051391E+03,4.078650E+03
NonCoinc Peak,6.344891E-02,3.091703E-01,3.691541E+03,4.014175E+03,1.669831E-01,3.388876E-01,5.055171E+03,4.259941E+03,1.018271E-01,2.891143E-01,3.051391E+03,3.299417E+03,1.615227E-01,3.038282E-01,4.951519E+03,3.862219E+03,1.018271E-01,3.468593E-01,3.051391E+03,4.078650E+03
