Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.490481E-01,5.159701E+03,5.111223E+03,8.533869E-02,2.793597E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.625829E-01,5.003213E+03,4.979838E+03,5.378286E-02,1.717159E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.414092E-01,3.261265E+03,3.253454E+03,8.572622E-02,2.800953E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.596381E-01,4.970400E+03,4.945961E+03,5.383455E-02,1.718140E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.264185E-01,3.094217E+03,3.083254E+03
14:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.499220E-01,5.169438E+03,5.121254E+03,8.533860E-02,2.793595E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.636077E-01,5.014633E+03,4.991509E+03,5.378280E-02,1.717158E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.415109E-01,3.262399E+03,3.254638E+03,8.572613E-02,2.800951E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.610890E-01,4.986567E+03,4.962563E+03,5.383450E-02,1.718139E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.317797E-01,3.153953E+03,3.144858E+03
14:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.507070E-01,5.178197E+03,5.130235E+03,8.533852E-02,2.793594E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.644044E-01,5.023522E+03,5.000390E+03,5.378275E-02,1.717157E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.416033E-01,3.263434E+03,3.255810E+03,8.572604E-02,2.800949E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.623791E-01,5.000953E+03,4.977284E+03,5.383444E-02,1.718138E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.379833E-01,3.223084E+03,3.215564E+03
15:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.514226E-01,5.186196E+03,5.138736E+03,8.533844E-02,2.793592E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.653043E-01,5.033570E+03,5.010868E+03,5.378270E-02,1.717156E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.414935E-01,3.262224E+03,3.254578E+03,8.572596E-02,2.800948E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.635166E-01,5.013649E+03,4.990544E+03,5.383439E-02,1.718137E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.448527E-01,3.299640E+03,3.294815E+03
15:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.520689E-01,5.183431E+03,5.135870E+03,8.533836E-02,2.793591E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.660885E-01,5.034757E+03,5.012006E+03,5.378265E-02,1.717155E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.412922E-01,3.255501E+03,3.247720E+03,8.572589E-02,2.800947E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.644874E-01,5.016915E+03,4.993755E+03,5.383434E-02,1.718136E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.522256E-01,3.377316E+03,3.373341E+03
15:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.526403E-01,5.179830E+03,5.132183E+03,8.533829E-02,2.793589E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.667006E-01,5.034025E+03,5.011252E+03,5.378260E-02,1.717154E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.410195E-01,3.247983E+03,3.240051E+03,8.572582E-02,2.800945E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.652846E-01,5.018246E+03,4.995080E+03,5.383430E-02,1.718135E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.599674E-01,3.459104E+03,3.456523E+03
15:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.531333E-01,5.175358E+03,5.127619E+03,8.533822E-02,2.793588E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.674486E-01,5.034807E+03,5.012284E+03,5.378256E-02,1.717153E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.406700E-01,3.239609E+03,3.231507E+03,8.572575E-02,2.800944E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.659012E-01,5.017564E+03,4.994400E+03,5.383425E-02,1.718134E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.679089E-01,3.543119E+03,3.542221E+03
15:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.535365E-01,5.169891E+03,5.122186E+03,8.533815E-02,2.793587E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.681079E-01,5.034609E+03,5.012186E+03,5.378251E-02,1.717152E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.402348E-01,3.230283E+03,3.221930E+03,8.572568E-02,2.800943E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.663241E-01,5.014732E+03,4.991630E+03,5.383421E-02,1.718133E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.758921E-01,3.627606E+03,3.629525E+03
15:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.538752E-01,5.163698E+03,5.115955E+03,8.533809E-02,2.793585E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.686413E-01,5.033001E+03,5.010481E+03,5.378247E-02,1.717151E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.397199E-01,3.220066E+03,3.211498E+03,8.572562E-02,2.800941E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.665680E-01,5.009898E+03,4.986758E+03,5.383417E-02,1.718133E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.836707E-01,3.709808E+03,3.713519E+03
16:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,0.000000E+00,3.541223E-01,5.156472E+03,5.108519E+03,8.533803E-02,2.793584E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.690615E-01,5.030120E+03,5.007469E+03,5.378243E-02,1.717151E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.391107E-01,3.208792E+03,3.200021E+03,8.572556E-02,2.800940E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,0.000000E+00,3.666111E-01,5.002815E+03,4.979481E+03,5.383413E-02,1.718132E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,0.000000E+00,2.909809E-01,3.786785E+03,3.791351E+03
16:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.317172E+01,3.542693E-01,5.144800E+03,5.096562E+03,8.533797E-02,2.793583E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,3.693528E-01,5.023278E+03,5.000563E+03,5.378240E-02,1.717150E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,2.384145E-01,3.195049E+03,3.186001E+03,8.572550E-02,2.800939E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.985015E+00,3.664686E-01,4.991139E+03,4.967540E+03,5.383409E-02,1.718131E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.923239E+00,2.977013E-01,3.855690E+03,3.861607E+03
16:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.649368E+01,3.543133E-01,5.131979E+03,5.083425E+03,8.533792E-02,2.793582E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,3.694979E-01,5.014807E+03,4.992118E+03,5.378236E-02,1.717149E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,2.376247E-01,3.180265E+03,3.170902E+03,8.572545E-02,2.800938E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.008393E+01,3.661327E-01,4.977308E+03,4.953406E+03,5.383406E-02,1.718130E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.191404E+01,3.037252E-01,3.916835E+03,3.924270E+03
16:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.981565E+01,3.542482E-01,5.117943E+03,5.069033E+03,8.533786E-02,2.793581E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,3.691707E-01,5.001072E+03,4.978097E+03,5.378233E-02,1.717149E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,2.367366E-01,3.164384E+03,3.154667E+03,8.572539E-02,2.800937E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,3.018284E+01,3.655967E-01,4.961247E+03,4.936990E+03,5.383402E-02,1.718130E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.790485E+01,3.089605E-01,3.969193E+03,3.978065E+03
16:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.313761E+01,3.540703E-01,5.102648E+03,5.053332E+03,8.533781E-02,2.793580E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,3.685007E-01,4.983516E+03,4.960020E+03,5.378229E-02,1.717148E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,2.357041E-01,3.146893E+03,3.136568E+03,8.572534E-02,2.800936E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.028175E+01,3.647899E-01,4.942165E+03,4.917310E+03,5.383399E-02,1.718129E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.389565E+01,3.132044E-01,4.010502E+03,4.021218E+03
16:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.645958E+01,3.537684E-01,5.085969E+03,5.036212E+03,8.533776E-02,2.793579E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,3.675786E-01,4.963148E+03,4.939271E+03,5.378226E-02,1.717147E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,2.345482E-01,3.128025E+03,3.117321E+03,8.572530E-02,2.800935E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.038066E+01,3.637412E-01,4.920387E+03,4.895087E+03,5.383396E-02,1.718129E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.988646E+01,3.166192E-01,4.042570E+03,4.054229E+03
17:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.978154E+01,3.533404E-01,5.067884E+03,5.017634E+03,8.533772E-02,2.793578E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,3.663733E-01,4.939625E+03,4.915279E+03,5.378223E-02,1.717147E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,2.332709E-01,3.107805E+03,3.096742E+03,8.572525E-02,2.800934E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.047957E+01,3.624616E-01,4.896035E+03,4.870261E+03,5.383393E-02,1.718128E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.587726E+01,3.193109E-01,4.066580E+03,4.078815E+03
17:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.643400E+01,3.527857E-01,5.045057E+03,4.994191E+03,8.533767E-02,2.793577E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,3.649171E-01,4.910780E+03,4.885777E+03,5.378220E-02,1.717146E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,2.318737E-01,3.084751E+03,3.073197E+03,8.572520E-02,2.800934E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.310321E+01,3.609912E-01,4.867032E+03,4.840615E+03,5.383390E-02,1.718127E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.336577E+01,3.212661E-01,4.080884E+03,4.093629E+03
17:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.130865E+02,3.521048E-01,5.020823E+03,4.969276E+03,8.533763E-02,2.793577E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,3.632076E-01,4.879114E+03,4.853325E+03,5.378217E-02,1.717146E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,2.303756E-01,3.060572E+03,3.048454E+03,8.572516E-02,2.800933E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,8.572685E+01,3.593673E-01,4.836319E+03,4.809143E+03,5.383387E-02,1.718127E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.085427E+01,3.224587E-01,4.086691E+03,4.099834E+03
17:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.297389E+02,3.513026E-01,4.995238E+03,4.942940E+03,8.533758E-02,2.793576E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,3.615578E-01,4.848112E+03,4.821601E+03,5.378214E-02,1.717145E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,2.287606E-01,3.035091E+03,3.022319E+03,8.572512E-02,2.800932E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,9.835049E+01,3.576428E-01,4.804485E+03,4.776449E+03,5.383384E-02,1.718126E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,5.834278E+01,3.228117E-01,4.083143E+03,4.096518E+03
17:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.463914E+02,3.503997E-01,4.968526E+03,4.915435E+03,8.533754E-02,2.793575E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,3.598318E-01,4.816256E+03,4.788767E+03,5.378212E-02,1.717145E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,2.270712E-01,3.008777E+03,2.995340E+03,8.572508E-02,2.800931E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.109741E+02,3.559425E-01,4.772916E+03,4.744029E+03,5.383381E-02,1.718126E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,6.583128E+01,3.224187E-01,4.071277E+03,4.084853E+03
17:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.630438E+02,3.494085E-01,4.940828E+03,4.886891E+03,8.533750E-02,2.793574E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.579185E-01,4.782312E+03,4.753810E+03,5.378209E-02,1.717144E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,2.254650E-01,2.983391E+03,2.969351E+03,8.572504E-02,2.800930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.235978E+02,3.542749E-01,4.741709E+03,4.711958E+03,5.383379E-02,1.718125E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,7.331979E+01,3.211734E-01,4.049912E+03,4.063533E+03
18:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,1.796963E+02,3.483413E-01,4.912287E+03,4.857063E+03,8.533747E-02,2.793574E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.557970E-01,4.746050E+03,4.716062E+03,5.378207E-02,1.717144E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,2.238135E-01,2.957501E+03,2.942317E+03,8.572500E-02,2.800930E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.362214E+02,3.526570E-01,4.711059E+03,4.680030E+03,5.383376E-02,1.718125E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,8.080830E+01,3.190441E-01,4.018699E+03,4.031716E+03
18:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.046750E+02,3.472104E-01,4.874710E+03,4.818462E+03,8.636767E-02,2.813129E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.534821E-01,4.701322E+03,4.670449E+03,5.446887E-02,1.730180E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,2.220780E-01,2.926931E+03,2.910986E+03,8.675520E-02,2.820485E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.551569E+02,3.510579E-01,4.674309E+03,4.642415E+03,5.452056E-02,1.731162E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,9.204105E+01,3.160173E-01,3.973741E+03,3.986424E+03
18:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.296536E+02,3.460149E-01,4.836414E+03,4.779214E+03,8.739799E-02,2.832686E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.509049E-01,4.653673E+03,4.621996E+03,5.515575E-02,1.743219E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,2.202119E-01,2.894906E+03,2.878299E+03,8.778552E-02,2.840042E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.740923E+02,3.492585E-01,4.635325E+03,4.602595E+03,5.520744E-02,1.744200E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.032738E+02,3.118065E-01,3.915589E+03,3.927663E+03
18:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.546323E+02,3.447461E-01,4.797300E+03,4.739077E+03,8.842856E-02,2.852248E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.480866E-01,4.603336E+03,4.570560E+03,5.584280E-02,1.756260E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,2.182466E-01,2.861774E+03,2.844493E+03,8.881609E-02,2.859605E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,1.930278E+02,3.475705E-01,4.597583E+03,4.564221E+03,5.589450E-02,1.757242E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.145066E+02,3.068911E-01,3.849586E+03,3.860933E+03
18:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,2.796110E+02,3.433873E-01,4.757184E+03,4.697875E+03,8.945946E-02,2.871817E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.450352E-01,4.550400E+03,4.516088E+03,5.653008E-02,1.769306E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,2.161887E-01,2.827612E+03,2.809627E+03,8.984699E-02,2.879173E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.119633E+02,3.457330E-01,4.558176E+03,4.523867E+03,5.658177E-02,1.770288E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.257393E+02,3.011858E-01,3.774779E+03,3.784865E+03
18:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.045897E+02,3.419168E-01,4.715820E+03,4.654534E+03,9.049066E-02,2.891392E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.417561E-01,4.494926E+03,4.457775E+03,5.721755E-02,1.782356E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,2.138532E-01,2.790354E+03,2.770533E+03,9.087819E-02,2.898748E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.308987E+02,3.435477E-01,4.514890E+03,4.478663E+03,5.726924E-02,1.783338E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.369721E+02,2.948956E-01,3.693453E+03,3.700180E+03
19:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.295684E+02,3.403079E-01,4.672913E+03,4.609679E+03,9.152213E-02,2.910972E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.382330E-01,4.436730E+03,4.396966E+03,5.790520E-02,1.795410E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,2.113528E-01,2.751258E+03,2.729700E+03,9.190965E-02,2.918327E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.498342E+02,3.410653E-01,4.468292E+03,4.430217E+03,5.795690E-02,1.796391E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.482048E+02,2.879005E-01,3.604271E+03,3.607820E+03
19:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.478861E+02,3.385497E-01,4.635006E+03,4.569892E+03,9.152361E-02,2.911000E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.364842E-01,4.403359E+03,4.350817E+03,5.790620E-02,1.795429E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.100781E-01,2.728818E+03,2.698304E+03,9.191112E-02,2.918356E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.637202E+02,3.400656E-01,4.443268E+03,4.392759E+03,5.795789E-02,1.796410E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.564422E+02,2.815470E-01,3.525237E+03,3.515436E+03
19:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,3.662038E+02,3.366433E-01,4.595446E+03,4.529419E+03,9.152519E-02,2.911031E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.345827E-01,4.368288E+03,4.291349E+03,5.790726E-02,1.795450E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,2.087172E-01,2.705418E+03,2.658031E+03,9.191271E-02,2.918387E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,2.776062E+02,3.385422E-01,4.412410E+03,4.337278E+03,5.795896E-02,1.796431E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,1.646796E+02,2.748054E-01,3.441877E+03,3.411730E+03
