Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.357178E+02,2.755122E-01,3.344506E+03,3.233857E+03,9.220441E-02,2.923931E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.093347E+02,2.227979E-01,2.690789E+03,2.514209E+03,5.828510E-02,1.802627E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.207865E+02,1.350850E-01,1.628738E+03,1.518596E+03,9.245348E-02,2.928659E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.093347E+02,2.229755E-01,2.692768E+03,2.516306E+03,5.832904E-02,1.803461E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.207865E+02,1.382762E-01,1.664298E+03,1.555737E+03
05:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.323873E+02,2.751470E-01,3.343767E+03,3.232932E+03,9.220445E-02,2.923931E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.068099E+02,2.221605E-01,2.686211E+03,2.509359E+03,5.828512E-02,1.802627E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.192888E+02,1.346555E-01,1.625449E+03,1.515128E+03,9.245351E-02,2.928659E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.068099E+02,2.223548E-01,2.688376E+03,2.511654E+03,5.832906E-02,1.803462E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.192888E+02,1.377768E-01,1.660230E+03,1.551462E+03
05:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.290568E+02,2.747917E-01,3.343139E+03,3.232127E+03,9.220448E-02,2.923932E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.042852E+02,2.215757E-01,2.682219E+03,2.505123E+03,5.828514E-02,1.802628E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.177911E+02,1.342595E-01,1.622534E+03,1.512050E+03,9.245354E-02,2.928660E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.042852E+02,2.217877E-01,2.684582E+03,2.507626E+03,5.832909E-02,1.803462E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.177911E+02,1.373140E-01,1.656571E+03,1.547613E+03
05:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.257263E+02,2.744484E-01,3.342644E+03,3.231465E+03,9.220451E-02,2.923933E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.017605E+02,2.211033E-01,2.679480E+03,2.502254E+03,5.828516E-02,1.802628E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.162934E+02,1.339422E-01,1.620496E+03,1.509927E+03,9.245357E-02,2.928660E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,7.017605E+02,2.213362E-01,2.682075E+03,2.505003E+03,5.832911E-02,1.803462E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.162934E+02,1.369201E-01,1.653679E+03,1.544592E+03
05:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.223958E+02,2.741205E-01,3.342320E+03,3.230991E+03,9.220454E-02,2.923933E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.992358E+02,2.207894E-01,2.678506E+03,2.501291E+03,5.828518E-02,1.802629E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.147957E+02,1.339311E-01,1.621870E+03,1.511565E+03,9.245360E-02,2.928661E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.992358E+02,2.211554E-01,2.682585E+03,2.505695E+03,5.832912E-02,1.803463E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.147957E+02,1.366192E-01,1.651824E+03,1.542681E+03
06:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.190653E+02,2.738222E-01,3.342327E+03,3.230888E+03,9.220457E-02,2.923934E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.967110E+02,2.206854E-01,2.679872E+03,2.502835E+03,5.828520E-02,1.802629E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.132979E+02,1.346896E-01,1.631820E+03,1.522565E+03,9.245363E-02,2.928662E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.967110E+02,2.214909E-01,2.688848E+03,2.512652E+03,5.832914E-02,1.803463E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.132979E+02,1.364395E-01,1.651319E+03,1.542207E+03
06:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,9.074086E+02,2.735779E-01,3.351261E+03,3.239918E+03,9.220459E-02,2.923934E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.878745E+02,2.208497E-01,2.690539E+03,2.513986E+03,5.828522E-02,1.802629E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.080560E+02,1.363472E-01,1.655531E+03,1.547935E+03,9.245366E-02,2.928662E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.878745E+02,2.224637E-01,2.708523E+03,2.533576E+03,5.832916E-02,1.803463E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.080560E+02,1.364126E-01,1.656261E+03,1.547345E+03
06:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.957519E+02,2.733974E-01,3.360916E+03,3.249729E+03,9.220462E-02,2.923935E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.790379E+02,2.213108E-01,2.704517E+03,2.528571E+03,5.828524E-02,1.802630E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.028140E+02,1.390184E-01,1.690540E+03,1.584781E+03,9.245369E-02,2.928663E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.790379E+02,2.236526E-01,2.730612E+03,2.556525E+03,5.832918E-02,1.803464E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,4.028140E+02,1.365506E-01,1.663043E+03,1.554387E+03
06:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.840952E+02,2.733247E-01,3.371781E+03,3.260761E+03,9.220465E-02,2.923935E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.702014E+02,2.221120E-01,2.722290E+03,2.547187E+03,5.828525E-02,1.802630E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.975721E+02,1.426470E-01,1.736220E+03,1.632962E+03,9.245371E-02,2.928663E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.702014E+02,2.252359E-01,2.757100E+03,2.584448E+03,5.832920E-02,1.803464E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.975721E+02,1.368749E-01,1.671904E+03,1.563601E+03
06:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.724385E+02,2.733766E-01,3.384040E+03,3.273391E+03,9.220467E-02,2.923936E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.613648E+02,2.232254E-01,2.743546E+03,2.569550E+03,5.828527E-02,1.802630E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.923301E+02,1.474303E-01,1.794770E+03,1.694779E+03,9.245374E-02,2.928664E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.613648E+02,2.271319E-01,2.787076E+03,2.616115E+03,5.832921E-02,1.803464E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.923301E+02,1.373676E-01,1.682643E+03,1.574838E+03
06:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.607817E+02,2.735827E-01,3.398020E+03,3.287889E+03,9.220470E-02,2.923936E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.525283E+02,2.243581E-01,2.765018E+03,2.591926E+03,5.828529E-02,1.802631E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.870882E+02,1.530496E-01,1.862637E+03,1.765812E+03,9.245376E-02,2.928664E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.525283E+02,2.292078E-01,2.819058E+03,2.649784E+03,5.832923E-02,1.803465E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.870882E+02,1.380234E-01,1.695201E+03,1.587954E+03
07:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.491250E+02,2.739403E-01,3.413692E+03,3.304297E+03,9.220472E-02,2.923937E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.436917E+02,2.256845E-01,2.788651E+03,2.616873E+03,5.828530E-02,1.802631E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.818462E+02,1.594953E-01,1.939714E+03,1.847028E+03,9.245379E-02,2.928664E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.436917E+02,2.310301E-01,2.848218E+03,2.680500E+03,5.832925E-02,1.803465E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.818462E+02,1.388495E-01,1.709656E+03,1.603165E+03
07:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,8.208158E+02,2.744473E-01,3.447682E+03,3.339325E+03,9.117452E-02,2.904381E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.222316E+02,2.263676E-01,2.817739E+03,2.652555E+03,5.759851E-02,1.789594E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.691158E+02,1.659542E-01,2.024429E+03,1.939062E+03,9.142359E-02,2.909109E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.222316E+02,2.317090E-01,2.877261E+03,2.715943E+03,5.764245E-02,1.790428E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.691158E+02,1.392400E-01,1.726748E+03,1.624676E+03
07:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.925067E+02,2.751030E-01,3.483324E+03,3.376329E+03,9.014392E-02,2.884818E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.007714E+02,2.272625E-01,2.849186E+03,2.694918E+03,5.691144E-02,1.776552E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.563853E+02,1.728661E-01,2.114191E+03,2.041084E+03,9.039299E-02,2.889546E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,6.007714E+02,2.325408E-01,2.908004E+03,2.757670E+03,5.695538E-02,1.777386E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.563853E+02,1.395904E-01,1.743391E+03,1.648522E+03
07:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.641975E+02,2.758824E-01,3.520332E+03,3.414965E+03,8.911326E-02,2.865254E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.793112E+02,2.283647E-01,2.882935E+03,2.737037E+03,5.622432E-02,1.763509E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.436548E+02,1.803002E-01,2.209768E+03,2.147943E+03,8.936232E-02,2.869982E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.793112E+02,2.333808E-01,2.938832E+03,2.796688E+03,5.626827E-02,1.764343E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.436548E+02,1.400150E-01,1.760857E+03,1.671363E+03
07:40:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.358883E+02,2.767670E-01,3.558509E+03,3.454772E+03,8.808227E-02,2.845683E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.296696E-01,2.918941E+03,2.781690E+03,5.553699E-02,1.750461E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.880051E-01,2.308361E+03,2.256997E+03,8.833134E-02,2.850411E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.578510E+02,2.342843E-01,2.970365E+03,2.836552E+03,5.558094E-02,1.751296E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.309244E+02,1.405403E-01,1.779443E+03,1.695512E+03
07:50:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,7.075791E+02,2.777350E-01,3.597615E+03,3.495556E+03,8.705101E-02,2.826107E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.363908E+02,2.311639E-01,2.957056E+03,2.827649E+03,5.484949E-02,1.737411E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.181939E+02,1.960149E-01,2.410352E+03,2.368330E+03,8.730009E-02,2.830835E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.363908E+02,2.352708E-01,3.002822E+03,2.876215E+03,5.489343E-02,1.738245E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.181939E+02,1.411694E-01,1.799186E+03,1.720120E+03
08:00:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.792700E+02,2.787918E-01,3.637707E+03,3.536773E+03,8.601951E-02,2.806527E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.149306E+02,2.328488E-01,2.997295E+03,2.878476E+03,5.416182E-02,1.724357E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.054635E+02,2.037906E-01,2.509733E+03,2.474865E+03,8.626859E-02,2.811255E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,5.149306E+02,2.365838E-01,3.038916E+03,2.922426E+03,5.420576E-02,1.725191E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,3.054635E+02,1.418665E-01,1.819686E+03,1.747302E+03
08:10:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.476303E+02,2.799386E-01,3.682131E+03,3.582370E+03,8.601801E-02,2.806497E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.909457E+02,2.355489E-01,3.051370E+03,2.942836E+03,5.416081E-02,1.724337E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.912353E+02,2.119453E-01,2.614835E+03,2.585988E+03,8.626709E-02,2.811226E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.909457E+02,2.390315E-01,3.090178E+03,2.983603E+03,5.420475E-02,1.725171E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.912353E+02,1.432241E-01,1.849044E+03,1.783036E+03
08:20:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,6.159906E+02,2.811963E-01,3.727786E+03,3.630156E+03,8.601670E-02,2.806472E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.669608E+02,2.384134E-01,3.107274E+03,3.005226E+03,5.415993E-02,1.724320E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.770071E+02,2.198697E-01,2.717367E+03,2.695185E+03,8.626578E-02,2.811200E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.669608E+02,2.417883E-01,3.144883E+03,3.044579E+03,5.420388E-02,1.725154E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.770071E+02,1.448601E-01,1.881502E+03,1.819431E+03
08:30:00,7.476063E-02,2.967393E+03,7.476063E-02,0.000000E+00,0.000000E+00,7.476063E-02,5.843510E+02,2.825639E-01,3.774671E+03,3.679186E+03,8.601525E-02,2.806444E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.429759E+02,2.414221E-01,3.164788E+03,3.068581E+03,5.415897E-02,1.724301E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.627790E+02,2.274757E-01,2.816354E+03,2.799554E+03,8.626434E-02,2.811172E+03,5.667340E-02,0.000000E+00,0.000000E+00,5.667340E-02,4.429759E+02,2.448320E-01,3.202786E+03,3.108328E+03,5.420291E-02,1.725135E+03,3.361939E-02,0.000000E+00,0.000000E+00,3.361939E-02,2.627790E+02,1.466538E-01,1.915718E+03,1.857283E+03
