Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.088237E+02,2.898927E-01,3.448729E+03,3.428251E+03,1.019213E-01,3.820111E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.563499E-01,3.022137E+03,2.971891E+03,6.585451E-02,2.368522E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,1.561389E-01,1.838112E+03,1.805893E+03,1.101683E-01,3.976658E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.131407E+02,2.568764E-01,3.028003E+03,2.978631E+03,6.585451E-02,2.368522E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.637230E+02,2.340824E-01,2.706681E+03,2.702538E+03
19:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.261231E+02,2.877909E-01,3.408009E+03,3.385820E+03,1.019245E-01,3.820174E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.529321E-01,2.970938E+03,2.911070E+03,6.585661E-02,2.368564E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,1.542453E-01,1.809233E+03,1.770891E+03,1.101715E-01,3.976722E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.262548E+02,2.533040E-01,2.975082E+03,2.916115E+03,6.585661E-02,2.368564E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.715024E+02,2.233568E-01,2.579383E+03,2.566454E+03
19:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.434226E+02,2.855804E-01,3.366074E+03,3.340698E+03,1.019273E-01,3.820230E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.495043E-01,2.919627E+03,2.853734E+03,6.585851E-02,2.368602E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,1.523485E-01,1.780317E+03,1.738483E+03,1.101744E-01,3.976780E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.393689E+02,2.494229E-01,2.918720E+03,2.853163E+03,6.585851E-02,2.368602E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.792819E+02,2.135544E-01,2.462370E+03,2.441161E+03
20:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.607220E+02,2.833157E-01,3.323535E+03,3.296239E+03,1.019299E-01,3.820281E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.461599E-01,2.869244E+03,2.798087E+03,6.586023E-02,2.368636E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,1.504670E-01,1.751571E+03,1.706553E+03,1.101770E-01,3.976833E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.524830E+02,2.456445E-01,2.863501E+03,2.792202E+03,6.586023E-02,2.368636E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.870613E+02,2.050122E-01,2.359402E+03,2.333057E+03
20:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.748761E+02,2.810603E-01,3.284244E+03,3.255454E+03,1.019323E-01,3.820328E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.425034E-01,2.817769E+03,2.741696E+03,6.586179E-02,2.368667E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,1.483269E-01,1.721358E+03,1.673326E+03,1.101794E-01,3.976880E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.632127E+02,2.415852E-01,2.807537E+03,2.730884E+03,6.586179E-02,2.368667E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.934263E+02,1.974733E-01,2.269026E+03,2.238810E+03
20:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,8.890302E+02,2.788751E-01,3.245732E+03,3.213816E+03,1.019344E-01,3.820370E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.390786E-01,2.768871E+03,2.688285E+03,6.586321E-02,2.368695E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.462891E-01,1.692283E+03,1.641625E+03,1.101816E-01,3.976922E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.739425E+02,2.379813E-01,2.756644E+03,2.675273E+03,6.586321E-02,2.368695E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,3.997913E+02,1.911398E-01,2.192081E+03,2.156955E+03
20:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.031843E+02,2.767905E-01,3.208340E+03,3.174707E+03,1.019364E-01,3.820408E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.359199E-01,2.722939E+03,2.639182E+03,6.586448E-02,2.368720E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.443776E-01,1.664614E+03,1.612042E+03,1.101835E-01,3.976960E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.846722E+02,2.347263E-01,2.709638E+03,2.625067E+03,6.586448E-02,2.368720E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.061563E+02,1.856123E-01,2.124117E+03,2.086463E+03
20:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.173384E+02,2.748239E-01,3.172264E+03,3.137653E+03,1.019381E-01,3.820442E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.329502E-01,2.679111E+03,2.592945E+03,6.586564E-02,2.368743E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.425576E-01,1.637966E+03,1.583897E+03,1.101853E-01,3.976994E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,6.954019E+02,2.316542E-01,2.664669E+03,2.577672E+03,6.586564E-02,2.368743E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.125214E+02,1.806075E-01,2.061977E+03,2.022720E+03
20:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.314925E+02,2.729803E-01,3.137555E+03,3.100298E+03,1.019397E-01,3.820473E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.301460E-01,2.637127E+03,2.547669E+03,6.586668E-02,2.368763E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.408214E-01,1.612250E+03,1.556224E+03,1.101868E-01,3.977025E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.061316E+02,2.287344E-01,2.621397E+03,2.530987E+03,6.586668E-02,2.368763E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.188864E+02,1.760313E-01,2.004612E+03,1.961746E+03
21:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.456466E+02,2.712502E-01,3.104107E+03,3.065143E+03,1.019412E-01,3.820501E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.274948E-01,2.596845E+03,2.505037E+03,6.586762E-02,2.368781E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.391652E-01,1.587425E+03,1.529984E+03,1.101882E-01,3.977053E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.168613E+02,2.259595E-01,2.579737E+03,2.486882E+03,6.586762E-02,2.368781E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.252514E+02,1.718324E-01,1.951451E+03,1.906291E+03
21:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.598007E+02,2.696254E-01,3.071833E+03,3.032383E+03,1.019425E-01,3.820527E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.249766E-01,2.558046E+03,2.464887E+03,6.586846E-02,2.368798E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.375800E-01,1.563390E+03,1.505091E+03,1.101895E-01,3.977077E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.275911E+02,2.233131E-01,2.539509E+03,2.445251E+03,6.586846E-02,2.368798E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.316164E+02,1.679631E-01,1.901963E+03,1.855909E+03
21:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.739548E+02,2.680952E-01,3.040617E+03,3.000553E+03,1.019436E-01,3.820549E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.225803E-01,2.520607E+03,2.426092E+03,6.586922E-02,2.368812E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.360612E-01,1.540096E+03,1.480940E+03,1.101907E-01,3.977100E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.383208E+02,2.207876E-01,2.500630E+03,2.404949E+03,6.586922E-02,2.368812E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.379814E+02,1.643874E-01,1.855747E+03,1.808570E+03
21:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,9.881089E+02,2.666591E-01,3.010451E+03,2.969700E+03,1.019447E-01,3.820570E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.203007E-01,2.484470E+03,2.388614E+03,6.586991E-02,2.368826E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.346074E-01,1.517529E+03,1.457528E+03,1.101917E-01,3.977120E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.490505E+02,2.183806E-01,2.463073E+03,2.365978E+03,6.586991E-02,2.368826E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.443464E+02,1.610769E-01,1.812489E+03,1.764077E+03
21:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.002263E+03,2.653086E-01,2.981239E+03,2.939761E+03,1.019456E-01,3.820588E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.181283E-01,2.449527E+03,2.352358E+03,6.587053E-02,2.368838E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.332146E-01,1.495640E+03,1.434812E+03,1.101926E-01,3.977138E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.597802E+02,2.160848E-01,2.426756E+03,2.328269E+03,6.587053E-02,2.368838E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.507114E+02,1.580041E-01,1.771878E+03,1.722198E+03
21:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.016417E+03,2.640530E-01,2.953089E+03,2.910622E+03,1.019465E-01,3.820605E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.160633E-01,2.415783E+03,2.317063E+03,6.587108E-02,2.368848E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.318834E-01,1.474440E+03,1.412642E+03,1.101934E-01,3.977154E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.705099E+02,2.139018E-01,2.391698E+03,2.291566E+03,6.587108E-02,2.368848E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.570764E+02,1.551487E-01,1.733693E+03,1.682431E+03
22:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.030571E+03,2.628533E-01,2.925548E+03,2.881797E+03,1.019473E-01,3.820620E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.140811E-01,2.382955E+03,2.282471E+03,6.587159E-02,2.368858E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.306010E-01,1.453779E+03,1.390887E+03,1.101942E-01,3.977168E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.812397E+02,2.118080E-01,2.357626E+03,2.255624E+03,6.587159E-02,2.368858E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.634414E+02,1.524808E-01,1.697593E+03,1.644529E+03
22:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.041580E+03,2.617296E-01,2.901997E+03,2.857585E+03,1.019480E-01,3.820634E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.121968E-01,2.353602E+03,2.251971E+03,6.587205E-02,2.368867E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.293770E-01,1.435183E+03,1.371563E+03,1.101949E-01,3.977181E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.895850E+02,2.098205E-01,2.327123E+03,2.223904E+03,6.587205E-02,2.368867E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.683920E+02,1.499936E-01,1.664919E+03,1.610729E+03
22:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.052589E+03,2.606647E-01,2.879103E+03,2.834027E+03,1.019487E-01,3.820647E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.103980E-01,2.325201E+03,2.222454E+03,6.587246E-02,2.368875E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.282048E-01,1.417164E+03,1.352836E+03,1.101955E-01,3.977193E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,7.979303E+02,2.079271E-01,2.297668E+03,2.193270E+03,6.587246E-02,2.368875E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.733425E+02,1.476669E-01,1.634034E+03,1.578753E+03
22:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.063597E+03,2.596554E-01,2.856828E+03,2.811097E+03,1.019492E-01,3.820658E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.086796E-01,2.297697E+03,2.193864E+03,6.587284E-02,2.368882E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.270815E-01,1.399690E+03,1.334674E+03,1.101960E-01,3.977204E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.062757E+02,2.061228E-01,2.269207E+03,2.163665E+03,6.587284E-02,2.368882E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.782931E+02,1.454860E-01,1.604775E+03,1.548441E+03
22:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.074606E+03,2.586970E-01,2.835120E+03,2.788749E+03,1.019498E-01,3.820668E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.070360E-01,2.271026E+03,2.166140E+03,6.587318E-02,2.368889E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.260042E-01,1.382729E+03,1.317044E+03,1.101966E-01,3.977214E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.146210E+02,2.044020E-01,2.241677E+03,2.135027E+03,6.587318E-02,2.368889E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.832437E+02,1.434375E-01,1.576991E+03,1.519645E+03
22:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.085615E+03,2.577615E-01,2.813668E+03,2.766615E+03,1.019503E-01,3.820677E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,2.054493E-01,2.244989E+03,2.139062E+03,6.587349E-02,2.368895E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.249627E-01,1.366167E+03,1.299822E+03,1.101970E-01,3.977223E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.229664E+02,2.027470E-01,2.214878E+03,2.107139E+03,6.587349E-02,2.368895E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.881942E+02,1.415024E-01,1.550471E+03,1.492143E+03
23:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.096624E+03,2.568858E-01,2.792900E+03,2.745218E+03,1.019507E-01,3.820686E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,2.039365E-01,2.219786E+03,2.112864E+03,6.587378E-02,2.368900E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.239667E-01,1.350117E+03,1.283139E+03,1.101974E-01,3.977231E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.313117E+02,2.011752E-01,2.189018E+03,2.080243E+03,6.587378E-02,2.368900E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.931448E+02,1.396813E-01,1.525228E+03,1.465963E+03
23:10:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.107632E+03,2.560407E-01,2.772474E+03,2.724157E+03,1.019511E-01,3.820694E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,2.024714E-01,2.195115E+03,2.087207E+03,6.587404E-02,2.368905E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.230004E-01,1.334399E+03,1.266794E+03,1.101978E-01,3.977238E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.396570E+02,1.996568E-01,2.163753E+03,2.053952E+03,6.587404E-02,2.368905E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,4.980954E+02,1.379526E-01,1.501014E+03,1.440839E+03
23:20:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.118641E+03,2.552333E-01,2.752468E+03,2.703531E+03,1.019515E-01,3.820701E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,2.010552E-01,2.170990E+03,2.062115E+03,6.587428E-02,2.368910E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.220646E-01,1.319021E+03,1.250800E+03,1.101982E-01,3.977245E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.480024E+02,1.981925E-01,2.139091E+03,2.028285E+03,6.587428E-02,2.368910E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.030459E+02,1.363105E-01,1.477765E+03,1.416708E+03
23:30:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.129650E+03,2.544590E-01,2.732831E+03,2.683285E+03,1.019518E-01,3.820708E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.996838E-01,2.147363E+03,2.037536E+03,6.587450E-02,2.368914E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.211569E-01,1.303956E+03,1.235129E+03,1.101985E-01,3.977251E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.563477E+02,1.967773E-01,2.114975E+03,2.003181E+03,6.587450E-02,2.368914E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.079965E+02,1.347469E-01,1.455391E+03,1.393478E+03
23:40:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.140659E+03,2.537148E-01,2.713530E+03,2.663385E+03,1.019522E-01,3.820714E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.983538E-01,2.124196E+03,2.013432E+03,6.587470E-02,2.368918E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.202754E-01,1.289183E+03,1.219758E+03,1.101988E-01,3.977257E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.646930E+02,1.954070E-01,2.091361E+03,1.978595E+03,6.587470E-02,2.368918E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.129470E+02,1.332552E-01,1.433818E+03,1.371073E+03
23:50:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.151667E+03,2.529982E-01,2.694536E+03,2.643801E+03,1.019525E-01,3.820719E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.970619E-01,2.101456E+03,1.989767E+03,6.587489E-02,2.368922E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.194183E-01,1.274682E+03,1.204668E+03,1.101991E-01,3.977262E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.730384E+02,1.940775E-01,2.068201E+03,1.954477E+03,6.587489E-02,2.368922E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.178976E+02,1.318290E-01,1.412976E+03,1.349420E+03
24:00:00,6.344891E-02,3.691541E+03,6.344891E-02,0.000000E+00,0.000000E+00,6.344891E-02,1.162676E+03,2.523067E-01,2.675823E+03,2.624506E+03,1.019527E-01,3.820725E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.958055E-01,2.079110E+03,1.966508E+03,6.587507E-02,2.368925E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.185839E-01,1.260434E+03,1.189838E+03,1.101994E-01,3.977267E+03,4.809838E-02,0.000000E+00,0.000000E+00,4.809838E-02,8.813837E+02,1.927847E-01,2.045450E+03,1.930779E+03,6.587507E-02,2.368925E+03,2.853258E-02,0.000000E+00,0.000000E+00,2.853258E-02,5.228482E+02,1.304630E-01,1.392804E+03,1.328458E+03
Coinc Peak   ,6.344891E-02,3.049307E-01,3.691541E+03,3.966933E+03,1.019576E-01,2.991637E-01,3.820817E+03,3.817310E+03,6.587825E-02,2.768847E-01,2.368985E+03,3.151115E+03,1.102041E-01,2.832573E-01,3.977357E+03,3.625863E+03,6.587825E-02,3.175016E-01,2.368985E+03,3.751504E+03
NonCoinc Peak,6.344891E-02,3.049307E-01,3.691541E+03,3.966933E+03,1.019576E-01,2.991637E-01,3.820817E+03,3.817310E+03,6.587825E-02,2.768847E-01,2.368985E+03,3.151115E+03,1.102041E-01,2.832573E-01,3.977357E+03,3.625863E+03,6.587825E-02,3.175016E-01,2.368985E+03,3.751504E+03
